#{"t_start": 1716544181.930531, "env_id": "None"}
r,l,t
89.4375,200,330.326728
94.65625,200,330.470247
80.75,200,330.619215
88.546875,200,330.762263
83.667969,200,332.149364
94.8125,200,332.328237
104.8125,200,332.494506
90.890625,200,332.676042
98.412109,200,332.820743
98.9375,200,332.964515
74.640625,200,333.110252
89.609375,200,333.252067
91.773438,200,333.399147
94.375,200,333.534698
103.714844,200,334.853229
85.136719,200,335.027349
86.695312,200,335.189267
84.1875,200,335.338882
87.5,200,335.4799
92.109375,200,335.626131
104.46875,200,335.76589
99.3125,200,335.90799
97.615234,200,336.054131
75.359375,200,336.190103
101.125,200,336.324707
72.25,200,337.696541
97.9375,200,337.849711
97.265625,200,338.00219
94.601074,200,338.137174
104.1875,200,338.274368
101.59375,200,338.410038
86.987305,200,338.547535
84.179687,200,338.704665
110.210938,200,338.844321
102.539062,200,338.981318
94.9375,200,340.358791
89.0625,200,340.540249
74.40625,200,340.715166
91.710938,200,340.856911
104.640625,200,340.994423
67.488281,200,341.133504
64.632812,200,341.272872
70.46875,200,341.419617
91.0625,200,341.557409
77.46875,200,341.697262
86.46875,200,343.051748
46.84375,200,343.211208
109.875,200,343.362588
105.0,200,343.499408
62.587891,200,343.63642
99.96875,200,343.776574
91.1875,200,343.911952
80.984375,200,344.056882
106.097656,200,344.194844
98.75,200,344.331554
93.4375,200,345.641927
66.906128,200,345.808785
90.75,200,345.957113
104.496094,200,346.095679
71.592529,200,346.230384
75.96875,200,346.365768
86.435547,200,346.508395
101.953125,200,346.652354
104.5,200,346.786882
82.75,200,346.927156
91.890625,200,347.063536
105.71875,200,348.444127
104.6875,200,348.605049
106.671875,200,348.742408
73.269531,200,348.878149
76.46875,200,349.014687
94.125,200,349.152947
78.375,200,349.312857
101.71875,200,349.467959
110.5625,200,349.611827
64.462849,200,349.750549
100.046875,200,351.192925
103.1875,200,351.400859
95.671875,200,351.550662
98.546875,200,351.702895
105.125,200,351.845887
94.623047,200,352.014877
91.427734,200,352.227741
103.265625,200,352.381956
104.546875,200,352.530238
91.539063,200,352.671697
98.0625,200,354.337549
90.0,200,354.5453
108.0625,200,354.699917
88.710449,200,354.846574
95.523438,200,354.993297
84.5,200,355.143332
90.199219,200,355.295527
87.851562,200,355.453903
99.984375,200,355.607148
112.59375,200,355.76733
104.40625,200,357.342809
86.484375,200,357.541535
39.583984,200,357.688362
63.324219,200,357.847961
97.6875,200,358.000328
106.625,200,358.148395
90.90625,200,358.317242
96.5625,200,358.465193
85.605469,200,358.621369
85.59375,200,358.76964
90.898438,200,358.920718
83.796875,200,360.410292
112.53125,200,360.581988
99.277344,200,360.726902
97.140625,200,360.878882
93.960938,200,361.033599
101.921875,200,361.20109
113.578125,200,361.354071
106.0,200,361.497928
74.160156,200,361.644527
91.8125,200,361.785537
83.1875,200,363.257548
96.484375,200,363.403139
67.84375,200,363.547278
108.140625,200,363.685846
79.588745,200,363.825813
100.75,200,363.97711
111.53125,200,364.116129
97.578125,200,364.264665
75.15625,200,364.409791
92.078125,200,364.555201
102.046875,200,366.03001
105.171875,200,366.172204
91.9375,200,366.309584
92.960938,200,366.445993
100.738281,200,366.592923
83.300781,200,366.759494
81.640625,200,366.906417
108.75,200,367.042706
92.1875,200,367.178888
82.789062,200,367.32488
108.140625,200,368.773832
104.9375,200,368.927971
77.625,200,369.068004
38.606628,200,369.211874
69.537109,200,369.351309
82.8125,200,369.503862
75.375,200,369.645299
110.839844,200,369.787669
92.5,200,369.93283
28.671875,200,370.076799
83.625,200,371.583779
114.40625,200,371.735904
84.46875,200,371.888759
90.8125,200,372.040696
91.21875,200,372.190037
97.46582,200,372.350342
97.351563,200,372.535555
99.6875,200,372.682459
73.992188,200,372.823331
100.890625,200,372.965886
94.015625,200,373.150072
62.386719,200,374.610389
105.28125,200,374.767183
103.28125,200,374.908505
84.3125,200,375.053061
104.4375,200,375.221793
89.491211,200,375.36203
101.617188,200,375.507993
97.921875,200,375.650393
66.25,200,375.791036
98.515625,200,375.951037
96.75,200,377.623949
94.53125,200,377.77685
89.65625,200,377.92637
89.15625,200,378.07436
99.125,200,378.229828
102.125,200,378.374441
59.546875,200,378.521263
100.5,200,378.670721
101.8125,200,378.826301
92.304688,200,378.989712
112.796875,200,380.486212
82.248047,200,380.658593
93.987305,200,380.809594
96.242188,200,380.958278
87.777344,200,381.121178
88.828125,200,381.267484
109.875,200,381.422438
102.15625,200,381.574276
81.230469,200,381.722275
78.9375,200,381.898598
77.9375,200,383.55164
90.979004,200,383.736135
94.40625,200,383.88032
100.890625,200,384.036064
86.648437,200,384.195195
83.265625,200,384.352583
103.65625,200,384.509132
76.113281,200,384.657592
101.25,200,384.827269
98.367187,200,385.027836
95.75,200,385.221456
79.96875,200,386.869329
19.75,200,387.021781
106.5625,200,387.173361
107.875,200,387.33201
81.5,200,387.491489
82.5625,200,387.641503
91.992188,200,387.794528
96.328125,200,387.950951
92.5,200,388.121332
83.265625,200,388.28126
105.203125,200,389.749503
90.3125,200,389.906244
57.128906,200,390.057591
83.546875,200,390.214868
66.503906,200,390.370384
70.101562,200,390.514889
96.28125,200,390.661218
95.96875,200,390.806773
102.890625,200,390.964207
105.4375,200,391.112726
65.609375,200,392.464595
73.3125,200,392.608383
98.5625,200,392.750556
99.90625,200,392.900809
68.312012,200,393.040921
83.693359,200,393.184762
84.550781,200,393.324901
49.007813,200,393.469959
89.265625,200,393.631201
95.339844,200,393.778917
82.84375,200,395.095481
86.875,200,395.242351
100.140625,200,395.383518
93.4375,200,395.529946
81.171875,200,395.670267
96.25,200,395.813452
63.46875,200,395.95411
105.761719,200,396.094279
101.636719,200,396.248959
98.25,200,396.388004
98.679688,200,396.532416
87.609375,200,397.775587
109.632812,200,397.91589
95.8125,200,398.062061
73.328125,200,398.200878
92.203125,200,398.33564
87.960938,200,398.470549
100.710937,200,398.607922
89.71875,200,398.759839
77.125,200,398.898885
89.257813,200,399.048813
108.8125,200,400.374953
75.4375,200,400.529176
98.5625,200,400.675785
109.382812,200,400.820357
97.640625,200,400.958243
74.171875,200,401.092926
79.755859,200,401.23124
104.621094,200,401.398667
96.84375,200,401.549362
112.0625,200,401.694159
97.4375,200,402.994692
97.828125,200,403.142774
99.34375,200,403.290332
89.742188,200,403.424685
100.875,200,403.564672
33.400757,200,403.701776
85.015625,200,403.839916
100.21875,200,403.999357
102.523437,200,404.151214
95.0,200,404.305558
91.476562,200,405.758903
88.5,200,405.917601
113.890625,200,406.063151
91.15625,200,406.199049
98.34375,200,406.335575
102.0625,200,406.476128
108.09375,200,406.617339
103.15625,200,406.788432
85.257812,200,406.961203
94.578125,200,407.140688
86.390625,200,407.312026
74.960938,200,408.795619
87.96875,200,408.946253
116.6875,200,409.085139
85.90625,200,409.224833
89.0625,200,409.363137
108.1875,200,409.504592
102.8125,200,409.661931
94.34375,200,409.81324
90.445312,200,409.976552
89.773437,200,410.118753
117.046875,200,411.412809
86.03125,200,411.562333
90.796875,200,411.703295
98.996094,200,411.845992
77.875,200,411.987254
104.671875,200,412.128185
87.372803,200,412.293153
82.715332,200,412.433755
80.15625,200,412.583078
77.296875,200,412.736966
92.210937,200,414.009292
101.664062,200,414.162786
98.90625,200,414.303136
83.49707,200,414.443554
80.484375,200,414.584967
104.4375,200,414.719057
74.640625,200,414.871705
108.6875,200,415.009933
89.1875,200,415.147811
91.715332,200,415.294831
96.140625,200,416.531255
94.015625,200,416.680679
93.056641,200,416.816637
94.671875,200,416.9519
112.8125,200,417.089834
105.125,200,417.225914
64.023438,200,417.410593
94.367188,200,417.555878
102.34375,200,417.693161
84.34375,200,417.837289
43.453125,200,417.983017
109.8125,200,419.346243
104.59375,200,419.484807
101.78125,200,419.62475
96.90625,200,419.762404
101.054687,200,419.900754
109.203125,200,420.077454
61.867167,200,420.219046
99.890625,200,420.371908
87.03125,200,420.518274
81.841797,200,420.668817
116.25,200,421.893637
100.484375,200,422.038411
91.90625,200,422.175872
103.03125,200,422.311763
99.546875,200,422.465742
92.90625,200,422.64142
79.59375,200,422.805811
84.65625,200,422.971322
99.054688,200,423.119025
98.4375,200,423.285374
85.6875,200,424.625224
108.03125,200,424.770328
96.265625,200,424.914399
103.984375,200,425.0624
60.46875,200,425.202637
94.28125,200,425.377023
79.800781,200,425.533732
106.4375,200,425.696628
74.203125,200,425.856389
87.3125,200,426.010959
95.984375,200,427.296819
113.953125,200,427.457519
85.109375,200,427.616747
88.53125,200,427.76324
85.984375,200,427.913082
93.625,200,428.07147
80.203125,200,428.227474
87.96875,200,428.390947
46.6875,200,428.567409
99.835938,200,428.75734
87.792969,200,428.9423
62.148438,200,430.34697
98.273437,200,430.505302
79.1875,200,430.654764
74.25,200,430.805869
105.087891,200,430.975363
100.59375,200,431.154
97.84375,200,431.330051
85.882813,200,431.505165
107.957031,200,431.67392
73.0,200,431.877045
88.65625,200,433.468294
99.515625,200,433.628733
84.9375,200,433.786073
93.96875,200,433.939184
109.0625,200,434.109126
101.671875,200,434.274832
88.671875,200,434.440896
86.4375,200,434.597019
96.265625,200,434.757538
73.203125,200,434.923171
69.335686,200,436.25601
94.984375,200,436.426626
97.875,200,436.577278
91.234375,200,436.727154
78.523438,200,436.888623
93.445313,200,437.078394
96.71875,200,437.255278
103.734375,200,437.431631
94.402344,200,437.613624
84.328125,200,437.805931
95.261719,200,439.210217
96.828125,200,439.369944
68.6875,200,439.522344
78.78125,200,439.675687
94.326172,200,439.836722
91.714844,200,440.006732
31.96472,200,440.168603
78.90625,200,440.331458
90.177367,200,440.488361
103.117188,200,440.666681
105.78125,200,442.02729
91.0,200,442.203816
110.125,200,442.357371
107.21875,200,442.511925
93.859375,200,442.669909
61.15625,200,442.82417
105.59375,200,442.97599
79.324219,200,443.135928
105.3125,200,443.293529
77.703125,200,443.458778
35.475458,200,443.615617
93.550781,200,444.921953
103.71875,200,445.074044
71.662109,200,445.220038
69.875,200,445.376703
86.515625,200,445.523905
95.648438,200,445.683169
96.121094,200,445.83853
108.625,200,445.988543
105.177734,200,446.146425
96.5,200,446.313617
99.59375,200,447.609768
110.289062,200,447.762058
104.1875,200,447.906714
102.625,200,448.058926
92.46875,200,448.227444
94.335938,200,448.374335
92.81543,200,448.524569
98.666016,200,448.673456
108.734375,200,448.852219
92.4375,200,449.002069
96.71875,200,450.251988
102.6875,200,450.402704
88.935547,200,450.546861
71.630859,200,450.70164
93.03125,200,450.857935
100.125,200,451.014712
93.367188,200,451.182268
69.503906,200,451.347176
101.125,200,451.517517
98.21875,200,451.681351
85.195312,200,452.902066
67.959961,200,453.050557
80.375,200,453.190776
86.835937,200,453.350328
97.90625,200,453.496709
76.296875,200,453.643088
79.773438,200,453.792516
39.25,200,453.940547
95.84375,200,454.09805
94.484375,200,454.243214
91.3125,200,454.393744
62.132812,200,455.587337
95.375,200,455.729981
88.96875,200,455.879299
95.023438,200,456.022333
79.09375,200,456.173112
65.910156,200,456.322919
89.402344,200,456.478132
99.0,200,456.632824
81.59375,200,456.784954
98.273438,200,456.928537
71.695312,200,458.11335
101.53125,200,458.256642
52.554199,200,458.408756
101.296875,200,458.548716
99.125,200,458.694893
92.648437,200,458.843553
70.0625,200,458.987376
62.867188,200,459.143214
89.519531,200,459.293006
96.0625,200,459.444131
71.75,200,460.633687
83.574219,200,460.78564
85.1875,200,460.931747
93.625,200,461.071875
103.40625,200,461.23418
96.5,200,461.387997
95.875,200,461.54569
104.9375,200,461.711388
70.027344,200,461.867073
88.367188,200,462.024885
22.671875,200,463.361828
105.5625,200,463.515576
98.0,200,463.670403
96.8125,200,463.810989
95.765625,200,463.972187
109.359375,200,464.126859
100.421875,200,464.292504
99.703125,200,464.456491
104.09375,200,464.617937
102.15625,200,464.778303
92.476562,200,464.935744
103.984375,200,466.20022
97.03125,200,466.356306
90.9375,200,466.500774
97.8125,200,466.644325
93.78125,200,466.795926
102.53125,200,466.941144
101.4375,200,467.098607
89.257812,200,467.251915
94.179687,200,467.408195
74.9375,200,467.557377
85.21875,200,468.795881
87.59375,200,468.954304
80.195312,200,469.096174
104.75,200,469.254884
56.873291,200,469.400967
89.765625,200,469.550769
83.59375,200,469.703288
100.273438,200,469.864959
92.359375,200,470.010892
104.050781,200,470.160113
100.386719,200,471.387791
87.21875,200,471.552963
112.0625,200,471.695573
84.835938,200,471.840693
107.609375,200,471.99825
98.1875,200,472.160609
87.28125,200,472.327817
82.59375,200,472.474787
84.46875,200,472.631315
78.53125,200,472.778654
105.640625,200,473.991033
84.757812,200,474.144815
104.1875,200,474.290068
88.9375,200,474.432374
96.75,200,474.587653
85.179688,200,474.739653
94.296875,200,474.894223
92.835938,200,475.052773
67.273438,200,475.198078
101.8125,200,475.348457
76.959953,200,475.499559
96.695312,200,476.741194
89.25,200,476.882677
72.327637,200,477.024456
96.572021,200,477.172145
91.875,200,477.314225
102.570312,200,477.477124
85.96875,200,477.621331
58.648437,200,477.768707
100.65625,200,477.918936
88.6875,200,478.065656
92.951172,200,479.321844
101.984375,200,479.471859
85.200195,200,479.611963
99.90625,200,479.755388
107.8125,200,479.917606
65.6875,200,480.074501
88.6875,200,480.229036
83.734375,200,480.377999
100.4375,200,480.536273
85.78125,200,480.686569
83.28125,200,481.915263
87.601563,200,482.06332
86.0,200,482.207854
81.565918,200,482.349487
94.820313,200,482.496905
91.15625,200,482.66013
100.222656,200,482.821972
55.375,200,482.978392
114.65625,200,483.132926
98.167969,200,483.289815
72.5,200,484.580307
75.197266,200,484.732162
102.9375,200,484.880906
95.578125,200,485.023433
81.832031,200,485.177259
95.324219,200,485.328574
90.8125,200,485.486404
91.9375,200,485.631958
87.46875,200,485.791034
100.09375,200,485.941146
91.3125,200,486.100719
95.109375,200,487.426238
101.289062,200,487.576476
83.015625,200,487.720941
100.171875,200,487.872603
84.992188,200,488.030784
70.367188,200,488.181164
89.625,200,488.329477
88.763672,200,488.47848
100.875,200,488.638215
78.636719,200,488.801031
91.59375,200,490.09053
84.804688,200,490.24038
96.685547,200,490.384631
93.609375,200,490.542843
86.265625,200,490.700939
103.757812,200,490.857238
95.1875,200,491.022087
72.625,200,491.1892
101.710938,200,491.370814
81.584473,200,491.547287
96.828125,200,493.035711
63.203125,200,493.214706
83.003906,200,493.378675
98.40625,200,493.570128
90.625,200,493.781264
111.5,200,493.969573
84.484375,200,494.168173
95.953125,200,494.373114
91.15625,200,494.57234
78.867188,200,494.788632
97.625,200,496.302313
68.978455,200,496.465744
102.125,200,496.619837
89.738281,200,496.772647
73.9375,200,496.945751
90.9375,200,497.108589
103.3125,200,497.279284
99.828125,200,497.435559
97.484375,200,497.596612
96.551758,200,497.769193
100.042969,200,497.92735
104.105469,200,499.333807
105.015625,200,499.488393
92.375,200,499.644169
100.921875,200,499.827509
104.296875,200,500.011472
76.90625,200,500.185948
89.65625,200,500.36454
73.859375,200,500.551053
106.8125,200,500.732399
95.90625,200,500.913179
110.203125,200,502.328291
79.496094,200,502.485434
85.445312,200,502.631282
115.34375,200,502.794127
95.757813,200,502.958395
107.4375,200,503.111446
81.421875,200,503.27138
84.375,200,503.433156
59.3125,200,503.594206
82.210937,200,503.757056
73.061401,200,505.023189
89.351562,200,505.172289
98.921875,200,505.316005
74.945312,200,505.479255
