#{"t_start": 1716289790.965983, "env_id": "None"}
r,l,t
81.375,100,2838.668857
82.0,100,2838.741708
80.875,100,2838.809319
83.5,100,2838.879692
84.25,100,2838.949327
76.625,100,2839.014682
72.625,100,2839.083155
85.25,100,2839.1522
75.25,100,2839.218254
72.5,100,2839.28734
73.25,100,2839.376404
87.0,100,2839.446172
79.5,100,2839.518003
77.0,100,2839.588722
73.375,100,2839.655302
76.375,100,2840.794766
77.25,100,2840.872697
83.75,100,2840.939191
83.75,100,2841.009476
85.75,100,2841.078027
72.75,100,2841.159373
64.25,100,2841.228219
75.375,100,2841.296564
84.75,100,2841.362323
73.875,100,2841.43075
84.25,100,2841.498713
83.5,100,2841.565054
74.125,100,2841.634179
84.25,100,2841.702744
84.0,100,2841.768763
63.5,100,2841.853343
84.75,100,2841.922278
70.5,100,2841.988418
70.875,100,2842.057525
69.25,100,2842.126775
71.75,100,2843.210021
66.75,100,2843.284513
63.875,100,2843.352658
52.5,100,2843.424046
82.0,100,2843.492425
77.5,100,2843.574771
63.625,100,2843.644025
74.1875,100,2843.712387
70.625,100,2843.779637
58.125,100,2843.847953
74.625,100,2843.91632
57.0,100,2843.981862
73.75,100,2844.049781
82.5,100,2844.114329
87.25,100,2844.18065
78.75,100,2844.263985
72.75,100,2844.327607
86.0,100,2844.393828
82.25,100,2844.46054
69.25,100,2844.522685
55.0625,100,2844.58876
87.5,100,2845.623007
67.5,100,2845.686815
83.0,100,2845.754842
79.25,100,2845.820648
66.125,100,2845.898762
82.75,100,2845.964957
84.0,100,2846.030633
82.75,100,2846.093546
81.25,100,2846.159514
87.0,100,2846.221441
82.5,100,2846.287369
81.0,100,2846.353616
81.625,100,2846.418158
72.375,100,2846.484504
73.375,100,2846.564555
87.0,100,2846.626649
81.75,100,2846.692226
84.75,100,2846.756625
72.3125,100,2846.819829
81.875,100,2846.886039
69.625,100,2847.918807
68.75,100,2847.982542
84.75,100,2848.051142
85.25,100,2848.119349
81.375,100,2848.200579
86.0,100,2848.266926
84.5,100,2848.332808
77.25,100,2848.395821
82.75,100,2848.46259
74.625,100,2848.529691
85.0,100,2848.593564
84.5,100,2848.660444
85.75,100,2848.725492
84.0,100,2848.793086
86.25,100,2848.87661
81.375,100,2848.940116
83.75,100,2849.00663
83.125,100,2849.072824
79.25,100,2849.137658
86.5,100,2849.204057
84.75,100,2850.224632
83.25,100,2850.28959
84.5,100,2850.351075
79.25,100,2850.415196
78.0,100,2850.527286
89.0,100,2850.604474
74.25,100,2850.665995
84.75,100,2850.730688
80.25,100,2850.795494
77.5,100,2850.856559
81.75,100,2850.92047
86.25,100,2850.981641
68.5,100,2851.046243
70.5,100,2851.109851
77.0,100,2851.185753
84.25,100,2851.249822
85.0,100,2851.313813
72.125,100,2851.376125
87.0,100,2851.441143
63.5,100,2851.503811
73.0625,100,2851.56981
83.75,100,2852.59837
74.25,100,2852.660112
87.0,100,2852.723708
84.5,100,2852.802539
65.5625,100,2852.863168
83.75,100,2852.927061
84.25,100,2852.989646
83.5,100,2853.052063
82.125,100,2853.115793
71.5,100,2853.179221
78.625,100,2853.244584
85.0,100,2853.310029
86.75,100,2853.372067
86.75,100,2853.45102
83.25,100,2853.515623
73.375,100,2853.577007
65.375,100,2853.64118
75.0625,100,2853.703487
70.25,100,2853.766848
68.5,100,2853.829948
83.75,100,2854.852579
85.0,100,2854.918443
86.75,100,2854.9835
83.0,100,2855.063355
85.25,100,2855.129499
83.75,100,2855.195204
86.5,100,2855.260287
81.5,100,2855.326148
85.25,100,2855.389292
88.0,100,2855.454926
82.0,100,2855.519234
83.75,100,2855.581311
83.0,100,2855.645754
80.125,100,2855.723941
81.25,100,2855.78664
89.0,100,2855.851362
83.5,100,2855.912
83.75,100,2855.97645
84.75,100,2856.040306
85.25,100,2856.102162
68.125,100,2856.166114
87.0,100,2857.212762
85.0,100,2857.27636
77.625,100,2857.356081
88.5,100,2857.421203
87.0,100,2857.484796
85.0,100,2857.551586
88.0,100,2857.617371
85.0,100,2857.680343
84.25,100,2857.746782
81.5,100,2857.81287
85.75,100,2857.876425
64.25,100,2857.942525
83.75,100,2858.019892
85.5,100,2858.085562
75.5625,100,2858.151292
74.25,100,2858.214356
84.5,100,2858.280462
72.9375,100,2858.345742
64.5,100,2858.408737
82.75,100,2858.47445
81.0,100,2859.534217
87.5,100,2859.598703
86.0,100,2859.680822
76.25,100,2859.750529
84.5,100,2859.818806
42.867188,100,2859.885856
88.0,100,2859.954356
86.75,100,2860.020038
71.46875,100,2860.088821
81.625,100,2860.156064
86.25,100,2860.219743
86.0,100,2860.285843
37.21875,100,2860.369705
86.75,100,2860.434822
85.25,100,2860.501429
69.4375,100,2860.56709
73.1875,100,2860.631157
74.75,100,2860.697172
76.875,100,2860.760101
67.125,100,2860.827301
89.0,100,2860.89294
31.375,100,2861.961435
84.25,100,2862.043452
85.75,100,2862.108322
81.75,100,2862.175143
85.0,100,2862.237098
88.5,100,2862.303615
87.0,100,2862.370102
79.5,100,2862.43402
85.5,100,2862.500071
86.5,100,2862.565322
85.75,100,2862.62983
88.5,100,2862.711053
71.125,100,2862.775891
83.25,100,2862.839504
84.5,100,2862.905073
84.0,100,2862.967479
78.5,100,2863.033365
76.75,100,2863.100258
72.0,100,2863.164565
83.75,100,2863.233859
89.0,100,2864.294092
79.75,100,2864.374268
86.75,100,2864.438284
83.25,100,2864.504882
75.0,100,2864.571941
84.75,100,2864.637486
85.0,100,2864.706415
80.8125,100,2864.774595
84.75,100,2864.842018
86.5,100,2864.910911
85.5,100,2864.976029
87.5,100,2865.055365
86.0,100,2865.121549
88.0,100,2865.184405
86.5,100,2865.249837
88.0,100,2865.314593
85.75,100,2865.379256
88.0,100,2865.445556
87.0,100,2865.508388
85.25,100,2865.574815
87.0,100,2865.641356
75.0,100,2866.750327
77.25,100,2866.822445
82.5,100,2866.896892
82.5,100,2866.962383
90.0,100,2867.029546
67.625,100,2867.097321
86.5,100,2867.162618
76.75,100,2867.233185
83.5,100,2867.303122
70.84375,100,2867.367822
81.75,100,2867.449615
84.75,100,2867.51564
56.625,100,2867.578935
77.0,100,2867.645455
85.25,100,2867.71272
72.0,100,2867.776557
82.5,100,2867.84201
67.25,100,2867.905975
73.125,100,2867.972278
78.25,100,2868.037757
80.75,100,2869.200434
67.75,100,2869.26801
87.25,100,2869.346119
79.25,100,2869.419208
90.0,100,2869.489485
86.5,100,2869.55877
87.0,100,2869.628674
76.5,100,2869.69513
84.0,100,2869.764401
76.625,100,2869.834296
81.75,100,2869.919811
83.0,100,2869.987049
74.875,100,2870.055977
82.25,100,2870.124369
74.6875,100,2870.190057
82.5,100,2870.257909
79.875,100,2870.32387
74.0,100,2870.392817
74.125,100,2870.460586
79.0,100,2870.526419
87.0,100,2870.609212
85.25,100,2871.729739
72.0,100,2871.800117
70.25,100,2871.873751
57.3125,100,2871.941952
63.0,100,2872.007375
58.054688,100,2872.077887
76.375,100,2872.148238
59.625,100,2872.215665
58.375,100,2872.284129
52.25,100,2872.368617
45.0,100,2872.435992
53.6875,100,2872.502396
60.0,100,2872.570824
63.625,100,2872.637576
66.0,100,2872.70871
73.5,100,2872.778721
47.375,100,2872.848639
65.25,100,2872.919427
52.75,100,2872.988092
61.125,100,2873.072142
51.476562,100,2874.2388
73.25,100,2874.307301
74.0,100,2874.377235
78.375,100,2874.445398
67.5,100,2874.510793
76.0,100,2874.579679
41.9375,100,2874.652508
72.0625,100,2874.726048
75.375,100,2874.802905
65.75,100,2874.894347
49.616455,100,2874.963609
79.75,100,2875.030833
77.125,100,2875.100545
79.625,100,2875.174844
71.5625,100,2875.243757
70.96875,100,2875.314679
79.0,100,2875.383538
72.5,100,2875.449136
68.0,100,2875.517123
79.625,100,2875.601502
73.875,100,2875.667118
78.125,100,2876.796265
51.125,100,2876.862042
74.75,100,2876.931385
70.5,100,2877.003237
61.25,100,2877.070215
73.0,100,2877.140344
76.25,100,2877.211075
86.25,100,2877.277666
74.75,100,2877.36275
79.5,100,2877.432328
78.0625,100,2877.501903
77.875,100,2877.570082
64.25,100,2877.640517
72.5,100,2877.70894
75.75,100,2877.776404
84.5,100,2877.845871
70.0,100,2877.912566
76.0,100,2877.981874
41.6875,100,2878.067426
82.25,100,2878.134687
32.375,100,2879.197683
72.75,100,2879.263923
81.0,100,2879.333176
89.0,100,2879.402353
90.0,100,2879.467515
86.5,100,2879.536366
74.375,100,2879.606085
84.25,100,2879.675114
84.75,100,2879.76298
84.75,100,2879.832706
87.0,100,2879.899745
46.25,100,2879.969146
65.210938,100,2880.038173
77.5,100,2880.106366
74.75,100,2880.178342
83.5,100,2880.249683
86.5,100,2880.318298
87.0,100,2880.388375
85.0,100,2880.473838
77.875,100,2880.538961
83.0,100,2880.606772
75.75,100,2881.683089
87.5,100,2881.75252
82.0,100,2881.821356
74.375,100,2881.886931
76.625,100,2881.955241
61.71875,100,2882.023707
83.25,100,2882.092161
86.0,100,2882.181658
80.25,100,2882.254472
90.0,100,2882.323024
84.5,100,2882.393938
70.0,100,2882.466526
88.0,100,2882.5336
87.0,100,2882.601629
86.5,100,2882.669262
89.0,100,2882.736288
83.25,100,2882.807805
90.0,100,2882.894687
74.75,100,2882.960082
79.5,100,2883.031096
73.0,100,2884.195244
79.0,100,2884.271539
90.0,100,2884.345197
77.75,100,2884.416088
84.25,100,2884.487139
61.625,100,2884.555792
81.75,100,2884.62686
89.5,100,2884.712563
76.25,100,2884.781988
84.0,100,2884.853502
87.0,100,2884.92489
69.375,100,2884.995187
81.75,100,2885.064619
73.8125,100,2885.136211
79.375,100,2885.205145
89.0,100,2885.271059
69.75,100,2885.339122
82.0,100,2885.421676
87.0,100,2885.487738
85.25,100,2885.556245
75.375,100,2885.62357
90.0,100,2886.69662
77.5,100,2886.762853
83.25,100,2886.832166
73.25,100,2886.902745
72.75,100,2886.968644
68.546875,100,2887.040262
76.875,100,2887.125217
90.0,100,2887.190666
90.0,100,2887.258523
90.0,100,2887.327327
90.0,100,2887.431801
81.75,100,2887.498029
78.25,100,2887.567218
90.0,100,2887.635482
81.0,100,2887.701355
90.0,100,2887.770597
85.5,100,2887.853034
82.25,100,2887.918413
89.5,100,2887.987121
84.5,100,2888.053289
85.25,100,2889.180069
86.5,100,2889.252608
74.25,100,2889.318656
77.5,100,2889.38695
85.5,100,2889.455968
70.875,100,2889.522458
81.5,100,2889.605833
69.25,100,2889.674812
87.25,100,2889.740729
51.609375,100,2889.809669
73.625,100,2889.877661
64.875,100,2889.942388
84.25,100,2890.010485
76.5,100,2890.077241
86.5,100,2890.1446
87.5,100,2890.214363
78.625,100,2890.297427
77.5,100,2890.363511
86.25,100,2890.431824
85.5,100,2890.498121
84.25,100,2890.561611
69.0,100,2891.630216
86.25,100,2891.701498
80.75,100,2891.771345
85.5,100,2891.837359
90.0,100,2891.906217
86.0,100,2891.990803
86.75,100,2892.057105
85.25,100,2892.125212
85.25,100,2892.192879
78.25,100,2892.258398
86.5,100,2892.32667
88.25,100,2892.393471
87.25,100,2892.458508
85.5,100,2892.527687
90.0,100,2892.593568
85.0,100,2892.677014
86.25,100,2892.743004
84.25,100,2892.806579
80.5,100,2892.874262
84.5,100,2892.943439
89.5,100,2894.030581
76.75,100,2894.098787
79.25,100,2894.165783
76.0,100,2894.234307
78.5,100,2894.300478
61.125,100,2894.381277
68.0,100,2894.448307
76.5,100,2894.514515
77.5,100,2894.579525
89.5,100,2894.645592
76.125,100,2894.707873
76.25,100,2894.776204
86.0,100,2894.843806
87.0,100,2894.907833
74.25,100,2894.974673
87.0,100,2895.056268
82.25,100,2895.119135
78.75,100,2895.185519
78.5,100,2895.252477
74.625,100,2895.31686
84.5,100,2895.384405
89.5,100,2896.442253
82.5,100,2896.511117
71.75,100,2896.575031
87.0,100,2896.642488
89.0,100,2896.725198
90.0,100,2896.789279
86.5,100,2896.856258
86.0,100,2896.922993
90.0,100,2896.986559
85.0,100,2897.052772
85.25,100,2897.115749
85.0,100,2897.182684
89.0,100,2897.249353
90.0,100,2897.31641
76.5,100,2897.400412
78.625,100,2897.469092
61.875,100,2897.535993
86.5,100,2897.602534
89.5,100,2897.669136
82.625,100,2897.733472
79.625,100,2898.856415
76.75,100,2898.924328
79.5,100,2898.989646
77.0,100,2899.059555
75.125,100,2899.144991
72.625,100,2899.211976
77.0,100,2899.280237
75.25,100,2899.346846
58.25,100,2899.41254
75.75,100,2899.4815
69.625,100,2899.548025
79.0,100,2899.61451
66.4375,100,2899.684081
67.25,100,2899.75248
65.0,100,2899.836298
74.5,100,2899.903594
64.25,100,2899.96969
81.75,100,2900.034038
59.75,100,2900.100935
74.75,100,2900.164903
73.75,100,2900.231228
68.25,100,2901.266351
77.0,100,2901.329863
69.84375,100,2901.397684
79.75,100,2901.479077
68.5,100,2901.54283
76.875,100,2901.613248
84.25,100,2901.678955
67.4375,100,2901.74251
57.8125,100,2901.808088
72.625,100,2901.871129
72.1875,100,2901.937325
75.75,100,2902.003984
76.625,100,2902.06742
75.0,100,2902.149473
80.5,100,2902.219031
65.375,100,2902.288486
72.125,100,2902.356615
68.25,100,2902.425584
71.125,100,2902.490141
89.5,100,2902.560204
76.625,100,2903.598895
70.375,100,2903.662806
75.375,100,2903.730676
74.75,100,2903.81178
77.875,100,2903.875118
69.875,100,2903.941348
71.5,100,2904.007561
78.75,100,2904.070944
75.5,100,2904.137527
69.0,100,2904.202966
76.75,100,2904.266752
48.375,100,2904.33467
65.8125,100,2904.399802
44.265625,100,2904.481696
83.875,100,2904.549935
59.375,100,2904.613043
66.125,100,2904.679825
71.75,100,2904.744937
52.375,100,2904.809917
69.0625,100,2904.875592
77.5,100,2904.941209
72.75,100,2906.076273
72.0,100,2906.142679
85.5,100,2906.224167
75.25,100,2906.287372
84.75,100,2906.352854
70.375,100,2906.417158
62.125,100,2906.480868
69.5,100,2906.547539
78.0,100,2906.613625
70.875,100,2906.677705
82.0,100,2906.744537
59.5,100,2906.807674
82.0,100,2906.887507
78.5,100,2906.953428
70.25,100,2907.017642
76.25,100,2907.084018
29.499966,100,2907.149948
77.5,100,2907.215344
78.75,100,2907.285342
72.125,100,2907.350913
80.75,100,2908.38555
61.25,100,2908.452926
80.75,100,2908.534917
81.125,100,2908.597695
78.75,100,2908.663451
81.625,100,2908.729084
59.6875,100,2908.793361
61.25,100,2908.859618
82.75,100,2908.923636
84.5,100,2908.990181
78.25,100,2909.055979
82.0,100,2909.12013
83.5,100,2909.200788
66.375,100,2909.267492
50.0,100,2909.33157
78.25,100,2909.397402
76.75,100,2909.462787
81.625,100,2909.526058
77.375,100,2909.591626
83.75,100,2909.655159
83.5,100,2910.671819
49.625,100,2910.738225
76.4375,100,2910.817556
73.25,100,2910.883199
77.25,100,2910.948148
78.875,100,2911.011073
81.5,100,2911.076495
74.75,100,2911.1417
78.25,100,2911.20496
83.5,100,2911.271092
75.625,100,2911.33444
61.109375,100,2911.400521
75.125,100,2911.481302
64.875,100,2911.544679
75.5,100,2911.610421
78.0,100,2911.675481
85.0,100,2911.738678
78.5,100,2911.804515
69.25,100,2911.868757
77.375,100,2911.934787
60.46875,100,2912.000591
83.75,100,2913.027038
84.0,100,2913.11016
82.75,100,2913.178485
54.375,100,2913.242423
56.25,100,2913.307389
67.75,100,2913.370903
78.5,100,2913.43319
54.993164,100,2913.500555
81.5,100,2913.562407
81.0,100,2913.626997
74.5,100,2913.691796
85.25,100,2913.768261
70.875,100,2913.832271
84.75,100,2913.896062
71.875,100,2913.958827
75.0,100,2914.023535
68.625,100,2914.084293
83.75,100,2914.148005
84.0,100,2914.211458
85.5,100,2914.273574
63.96875,100,2915.262561
74.75,100,2915.34015
85.25,100,2915.405071
74.4375,100,2915.469105
81.125,100,2915.532004
71.625,100,2915.596401
73.625,100,2915.658365
84.75,100,2915.724816
79.875,100,2915.790296
70.0625,100,2915.854112
80.5,100,2915.920963
78.5,100,2916.001924
85.0,100,2916.064353
85.5,100,2916.128521
60.625,100,2916.189673
77.25,100,2916.254209
83.25,100,2916.317561
80.125,100,2916.380325
84.5,100,2916.448039
72.625,100,2916.51924
81.75,100,2916.586173
77.5,100,2917.681698
80.5,100,2917.75135
79.5,100,2917.836881
77.25,100,2917.903286
84.75,100,2917.967627
72.5,100,2918.034174
66.5,100,2918.097372
73.5,100,2918.163815
65.3125,100,2918.229906
85.5,100,2918.294278
79.5,100,2918.375504
84.25,100,2918.442896
83.75,100,2918.505754
72.0,100,2918.571336
51.0625,100,2918.635908
72.375,100,2918.700092
72.125,100,2918.766532
85.25,100,2918.830749
78.6875,100,2918.897531
68.6875,100,2918.96324
76.0,100,2920.045501
75.5,100,2920.113601
81.75,100,2920.176933
84.5,100,2920.244572
79.25,100,2920.313569
84.75,100,2920.380317
76.75,100,2920.449259
81.25,100,2920.515216
86.25,100,2920.582522
84.375,100,2920.650975
82.625,100,2920.737575
82.75,100,2920.804326
85.75,100,2920.87334
72.75,100,2920.941886
85.5,100,2921.006277
62.0625,100,2921.072639
84.25,100,2921.136941
84.25,100,2921.203625
73.25,100,2921.270893
71.25,100,2921.334737
71.875,100,2921.416017
74.75,100,2922.481968
83.75,100,2922.554758
73.375,100,2922.630278
75.0,100,2922.699561
79.0,100,2922.767546
84.25,100,2922.830876
84.0,100,2922.897461
81.875,100,2922.963678
76.375,100,2923.028063
77.125,100,2923.10981
81.875,100,2923.175554
86.25,100,2923.239192
85.5,100,2923.30528
81.25,100,2923.371319
78.125,100,2923.436576
73.953125,100,2923.502018
83.5,100,2923.565928
81.625,100,2923.632883
84.75,100,2923.699683
83.875,100,2923.838519
79.5,100,2925.191572
82.0,100,2925.280714
82.5,100,2925.363169
81.0,100,2925.442637
82.5,100,2925.52214
82.5,100,2925.596401
79.875,100,2925.667507
84.125,100,2925.744942
83.5,100,2925.821748
80.5,100,2925.914914
83.5,100,2925.989134
84.0,100,2926.066579
77.25,100,2926.141331
82.125,100,2926.217427
82.375,100,2926.290027
80.25,100,2926.364991
76.5,100,2926.438109
84.5,100,2926.50847
84.5,100,2926.583982
75.5,100,2926.675566
83.5,100,2926.747975
77.0,100,2928.015613
84.5,100,2928.084117
87.0,100,2928.15534
85.25,100,2928.224862
86.25,100,2928.292887
85.75,100,2928.364261
73.0,100,2928.437894
85.0,100,2928.508712
81.5,100,2928.598704
57.375,100,2928.672955
83.25,100,2928.746521
85.25,100,2928.817558
71.5,100,2928.891527
87.25,100,2928.964012
83.75,100,2929.034652
77.75,100,2929.107571
75.875,100,2929.179153
65.5,100,2929.249987
85.0,100,2929.339652
77.75,100,2929.413488
71.75,100,2930.564345
85.0,100,2930.637573
87.25,100,2930.7062
85.75,100,2930.778536
82.25,100,2930.847626
70.75,100,2930.916715
85.75,100,2930.989302
55.375,100,2931.063932
86.25,100,2931.150357
85.25,100,2931.225269
85.5,100,2931.295396
80.375,100,2931.362689
85.5,100,2931.43301
85.25,100,2931.50293
87.25,100,2931.569756
72.8125,100,2931.640771
86.25,100,2931.711275
80.75,100,2931.779756
87.25,100,2931.866594
81.5,100,2931.937635
87.25,100,2932.008667
47.1875,100,2933.196074
83.0,100,2933.266989
87.25,100,2933.335698
79.1875,100,2933.407885
82.75,100,2933.479714
87.25,100,2933.547168
87.25,100,2933.617987
83.25,100,2933.704865
87.25,100,2933.773317
85.5,100,2933.845045
86.0,100,2933.916239
83.5,100,2933.985409
67.625,100,2934.055547
85.25,100,2934.125365
87.25,100,2934.194109
85.75,100,2934.26501
87.25,100,2934.332953
77.0,100,2934.413433
86.5,100,2934.482394
87.25,100,2934.5527
77.625,100,2935.739877
85.625,100,2935.810328
86.25,100,2935.880015
75.875,100,2935.952812
86.75,100,2936.023191
87.25,100,2936.092343
87.25,100,2936.163944
85.5,100,2936.252121
87.25,100,2936.319913
87.25,100,2936.393582
81.5,100,2936.464101
85.25,100,2936.531732
86.75,100,2936.600892
87.25,100,2936.672467
87.25,100,2936.738373
84.5,100,2936.80839
61.4375,100,2936.876584
86.125,100,2936.960067
87.25,100,2937.027373
87.25,100,2937.102031
72.25,100,2937.171626
76.375,100,2938.30598
87.25,100,2938.37515
86.625,100,2938.446384
87.25,100,2938.511334
87.25,100,2938.579574
87.25,100,2938.64712
87.25,100,2938.727573
87.0,100,2938.797337
79.125,100,2938.867645
86.75,100,2938.934012
85.0,100,2939.003582
87.25,100,2939.072204
86.25,100,2939.139933
87.75,100,2939.211068
87.25,100,2939.280562
87.25,100,2939.347636
82.5,100,2939.440059
86.75,100,2939.512297
84.75,100,2939.58311
86.5,100,2939.652521
86.625,100,2940.823162
71.75,100,2940.90098
88.0,100,2940.982601
86.25,100,2941.055364
79.0,100,2941.124429
87.25,100,2941.213829
78.875,100,2941.305754
87.25,100,2941.375344
76.75,100,2941.442537
83.0,100,2941.512565
82.5,100,2941.581608
53.25,100,2941.647592
78.75,100,2941.715285
82.9375,100,2941.782902
78.0,100,2941.854806
87.25,100,2941.925607
87.25,100,2942.10064
88.0,100,2942.176513
87.25,100,2942.246812
74.875,100,2942.31597
78.5,100,2942.386579
87.25,100,2943.733639
85.75,100,2943.802915
87.5,100,2943.876007
87.25,100,2943.947019
86.0,100,2944.014261
79.125,100,2944.100183
87.25,100,2944.172043
87.25,100,2944.239876
80.25,100,2944.31096
87.25,100,2944.381588
84.0,100,2944.449347
87.0,100,2944.521604
85.0,100,2944.591594
73.0,100,2944.659969
85.75,100,2944.730651
87.0,100,2944.817992
85.75,100,2944.888364
84.75,100,2944.958207
87.25,100,2945.029237
80.75,100,2945.099153
84.75,100,2946.241695
87.25,100,2946.31345
87.25,100,2946.384941
83.625,100,2946.454164
87.25,100,2946.525649
84.375,100,2946.613072
85.25,100,2946.683901
86.75,100,2946.75252
87.0,100,2946.823246
87.25,100,2946.8934
54.625,100,2946.962079
86.75,100,2947.032793
79.25,100,2947.103687
87.25,100,2947.1729
87.25,100,2947.245358
71.5,100,2947.333463
87.25,100,2947.402338
85.25,100,2947.473991
87.25,100,2947.545723
84.0,100,2947.614719
87.25,100,2947.687345
87.25,100,2948.942961
80.875,100,2949.016534
88.25,100,2949.091839
76.5,100,2949.162287
87.0,100,2949.252562
74.25,100,2949.324868
80.25,100,2949.394087
87.25,100,2949.465605
88.25,100,2949.53654
87.25,100,2949.605196
87.25,100,2949.676539
88.25,100,2949.746338
49.25,100,2949.815174
77.75,100,2949.887758
85.25,100,2949.975593
87.5,100,2950.048038
71.875,100,2950.117306
87.25,100,2950.189524
87.25,100,2950.260706
88.5,100,2950.327998
87.25,100,2951.486899
72.5,100,2951.560644
85.25,100,2951.635494
77.875,100,2951.705291
83.625,100,2951.794431
86.5,100,2951.867732
74.25,100,2951.940972
39.585938,100,2952.011849
87.0,100,2952.089183
78.5,100,2952.161954
86.125,100,2952.230605
86.5,100,2952.301893
88.25,100,2952.374714
85.125,100,2952.442177
87.25,100,2952.529356
88.25,100,2952.601748
65.5,100,2952.67273
68.625,100,2952.745152
87.25,100,2952.824938
82.125,100,2952.897205
85.625,100,2952.972649
88.25,100,2954.187817
86.25,100,2954.263081
87.25,100,2954.334116
83.375,100,2954.421717
87.25,100,2954.492619
81.875,100,2954.562154
76.0,100,2954.629398
88.25,100,2954.699406
85.125,100,2954.769417
76.5,100,2954.836745
86.0,100,2954.907268
86.75,100,2954.977189
87.125,100,2955.045675
85.75,100,2955.132054
53.5,100,2955.203098
82.625,100,2955.271768
84.75,100,2955.34193
88.25,100,2955.411412
87.25,100,2955.478264
87.75,100,2955.54885
88.25,100,2956.661933
88.25,100,2956.731434
87.25,100,2956.802663
76.75,100,2956.889272
90.25,100,2956.956192
75.75,100,2957.027581
88.25,100,2957.098589
87.25,100,2957.167576
87.5,100,2957.238903
73.0,100,2957.3099
87.25,100,2957.377104
82.25,100,2957.447939
86.75,100,2957.519041
85.5,100,2957.605971
88.25,100,2957.674213
75.25,100,2957.743896
77.5,100,2957.81147
87.25,100,2957.877737
87.25,100,2957.945643
82.0,100,2958.011274
87.25,100,2958.081054
87.25,100,2959.162165
87.25,100,2959.23207
87.25,100,2959.316584
88.25,100,2959.382433
87.5,100,2959.451948
88.25,100,2959.520161
87.0,100,2959.585324
90.25,100,2959.653111
88.25,100,2959.720886
87.75,100,2959.786887
88.25,100,2959.854742
87.5,100,2959.922559
87.25,100,2960.049914
88.5,100,2960.119834
85.5,100,2960.186481
88.25,100,2960.255327
85.75,100,2960.320526
88.25,100,2960.388465
88.25,100,2960.456575
87.5,100,2960.521324
83.0,100,2961.616644
43.75,100,2961.684851
79.75,100,2961.775291
67.0,100,2961.845799
68.5,100,2961.915274
77.5,100,2961.982269
49.9375,100,2962.050994
75.8125,100,2962.118289
61.5,100,2962.183893
78.125,100,2962.252355
70.625,100,2962.322585
40.625,100,2962.391504
77.375,100,2962.478538
59.65625,100,2962.546669
66.375,100,2962.611552
77.25,100,2962.679867
53.75,100,2962.747444
81.25,100,2962.812506
80.25,100,2962.881173
8.4375,100,2962.944707
84.25,100,2963.011527
59.875,100,2964.025123
81.0,100,2964.107486
71.375,100,2964.174539
79.75,100,2964.240381
73.3125,100,2964.303531
83.25,100,2964.36935
68.1875,100,2964.434976
77.625,100,2964.498947
83.25,100,2964.564928
79.875,100,2964.627594
80.5,100,2964.69291
83.75,100,2964.77311
74.0,100,2964.837211
61.5,100,2964.902896
79.25,100,2964.968568
65.75,100,2965.032361
82.625,100,2965.098718
81.0,100,2965.163626
77.5,100,2965.22697
63.265625,100,2965.292559
82.0,100,2966.301176
61.125,100,2966.38138
64.8125,100,2966.447756
71.625,100,2966.51247
78.0,100,2966.578997
81.25,100,2966.644605
81.25,100,2966.707807
83.0,100,2966.773906
83.0,100,2966.8366
82.375,100,2966.902754
81.25,100,2966.968227
79.25,100,2967.047635
75.75,100,2967.115006
79.0,100,2967.181505
81.75,100,2967.24593
71.75,100,2967.312013
73.5,100,2967.373048
80.0,100,2967.436894
80.0,100,2967.500572
78.0,100,2967.562028
79.5,100,2967.626135
78.0,100,2968.631596
80.0,100,2968.696131
84.75,100,2968.761503
69.75,100,2968.822691
79.375,100,2968.886692
74.5,100,2968.947021
63.5,100,2969.010968
83.5,100,2969.075014
84.0,100,2969.136746
67.25,100,2969.199862
85.5,100,2969.278249
81.8125,100,2969.34019
76.5,100,2969.40286
77.75,100,2969.465088
78.5,100,2969.529233
71.375,100,2969.590688
79.375,100,2969.654725
85.25,100,2969.718683
81.75,100,2969.780579
82.375,100,2969.844042
84.0,100,2970.891535
81.75,100,2970.952571
71.125,100,2971.017906
77.625,100,2971.082143
82.5,100,2971.144116
84.25,100,2971.228284
31.980408,100,2971.293158
79.75,100,2971.354935
84.5,100,2971.418688
83.0,100,2971.480491
83.0,100,2971.55738
79.75,100,2971.621801
80.25,100,2971.682362
74.625,100,2971.745997
79.375,100,2971.808352
83.25,100,2971.873055
76.75,100,2971.937758
81.0,100,2971.999665
82.5,100,2972.064527
83.375,100,2972.128406
80.75,100,2973.123636
83.0,100,2973.184556
80.125,100,2973.244778
83.75,100,2973.307474
83.25,100,2973.366684
83.5,100,2973.428413
80.5,100,2973.488889
77.875,100,2973.551533
78.25,100,2973.613632
79.75,100,2973.673238
84.5,100,2973.750405
82.5,100,2973.809545
81.0,100,2973.872065
80.75,100,2973.934603
82.75,100,2973.994951
81.0,100,2974.056976
83.0,100,2974.115854
71.75,100,2974.178106
80.5,100,2974.242037
85.25,100,2974.302781
83.75,100,2974.379111
80.75,100,2975.361673
86.5,100,2975.424025
81.75,100,2975.483295
79.0,100,2975.545606
83.5,100,2975.604037
82.0,100,2975.666121
83.625,100,2975.727613
81.75,100,2975.78764
82.0,100,2975.849686
83.5,100,2975.923131
81.75,100,2975.985337
82.125,100,2976.047722
83.25,100,2976.107883
80.5,100,2976.169838
82.5,100,2976.229679
81.75,100,2976.291753
81.5,100,2976.352893
