#{"t_start": 1720015071.000758, "env_id": "None"}
r,l,t
-34.483821,100,540.319108
-38.946275,100,540.72513
-36.40969,100,541.084647
-24.604941,100,541.435115
-41.784104,100,541.717189
-29.406462,100,541.998541
-26.655546,100,542.264924
-37.418094,100,542.538658
-38.488006,100,542.835299
-39.205569,100,543.187764
-48.119902,100,543.53952
-41.071749,100,543.91591
-46.659604,100,544.27395
-44.077227,100,548.958873
-46.026058,100,549.322324
-46.883644,100,549.676006
-42.490352,100,549.975027
-39.867194,100,550.276568
-38.024695,100,550.5811
-30.217336,100,550.85681
-34.978118,100,551.126167
-47.701073,100,551.410321
-40.923206,100,551.754606
-40.776767,100,552.067581
-47.803924,100,552.409915
-33.332988,100,552.782612
-31.528796,100,553.132216
-41.111696,100,553.484337
-29.240898,100,553.855065
-39.538437,100,554.223139
-46.811258,100,554.672744
-41.999243,100,555.055212
-25.764557,100,555.421508
-37.786097,100,558.90136
-34.63984,100,559.254575
-32.165922,100,559.559606
-31.120005,100,559.927158
-31.661709,100,560.370352
-35.291386,100,560.7438
-42.81401,100,561.083776
-38.257046,100,561.448703
-31.375636,100,561.832279
-39.67908,100,562.207018
-33.948596,100,562.586416
-42.761181,100,562.93735
-35.474553,100,563.343862
-32.389072,100,563.703704
-36.371746,100,564.045443
-46.814619,100,564.364806
-42.449939,100,564.638378
-35.215685,100,565.002615
-36.754037,100,565.388013
-36.284517,100,565.779731
-33.611049,100,566.200883
-38.342633,100,570.60828
-38.560376,100,570.976231
-31.604173,100,571.324788
-40.655268,100,571.693727
-37.121165,100,572.137375
-38.479192,100,572.435183
-38.101394,100,572.707278
-34.763004,100,572.981479
-34.734322,100,573.263416
-29.785575,100,573.558771
-47.195114,100,573.857471
-41.060809,100,574.135661
-43.70013,100,574.393156
-23.483158,100,574.707016
-31.708621,100,575.001766
-34.2804,100,575.334804
-36.758091,100,575.694911
-29.613625,100,576.066583
-51.187238,100,576.448394
-41.486665,100,576.813105
-38.126643,100,580.750274
-28.37404,100,581.014665
-37.714011,100,581.254153
-35.986309,100,581.492349
-35.707487,100,581.791608
-43.166203,100,582.057613
-42.725682,100,582.33375
-39.550971,100,582.718949
-31.355548,100,583.018205
-38.386474,100,583.325212
-26.120009,100,583.645338
-39.805728,100,583.975021
-47.661308,100,584.290787
-42.21057,100,584.612278
-31.733782,100,584.9719
-32.038515,100,585.355091
-37.158767,100,585.685475
-44.612471,100,586.021407
-37.534219,100,586.355664
-28.46966,100,586.671271
-40.723412,100,586.978938
-33.030458,100,590.196267
-40.099447,100,590.522895
-31.237787,100,590.896205
-35.761599,100,591.258939
-37.932047,100,591.586009
-45.395788,100,591.890281
-41.141528,100,592.183316
-34.736599,100,592.478202
-41.41011,100,592.750906
-44.460713,100,592.977961
-30.469356,100,593.212384
-37.11579,100,593.490334
-41.760383,100,593.716104
-32.064579,100,593.949132
-41.144539,100,594.171469
-44.704053,100,594.395159
-38.752143,100,594.677885
-36.329576,100,594.955415
-39.350198,100,595.275351
-33.72249,100,595.593507
-38.367452,100,599.24729
-40.956008,100,599.506463
-41.101731,100,599.727395
-34.539111,100,599.984629
-38.434506,100,600.208036
-42.456049,100,600.43367
-28.182848,100,600.656954
-35.764338,100,600.878414
-37.506537,100,601.110988
-35.781927,100,601.344672
-42.717656,100,601.673156
-21.792296,100,602.034055
-38.547658,100,602.324634
-39.085101,100,602.67953
-34.501428,100,603.00271
-33.734925,100,603.33224
-37.548517,100,603.655019
-46.893418,100,603.988986
-36.180208,100,604.317592
-39.625991,100,604.70004
-38.920515,100,605.046406
-52.265927,100,608.05988
-36.050944,100,608.375005
-27.431407,100,608.675639
-44.636689,100,608.975707
-36.065309,100,609.311095
-34.173136,100,609.629202
-39.576268,100,609.939226
-34.307893,100,610.255886
-34.617931,100,610.568264
-37.418144,100,610.904079
-33.338428,100,611.189468
-47.333706,100,611.470513
-38.26525,100,611.703587
-36.391652,100,611.941239
-27.162161,100,612.167411
-38.860792,100,612.393703
-35.408715,100,612.674938
-40.556145,100,612.952175
-36.071813,100,613.258651
-31.615481,100,613.545582
-41.632519,100,617.03705
-34.341368,100,617.340491
-42.621625,100,617.654889
-30.245431,100,617.904433
-35.511123,100,618.143087
-27.20091,100,618.373132
-27.189284,100,618.600956
-40.351453,100,618.883868
-45.720017,100,619.187547
-53.682258,100,619.419317
-39.422822,100,619.64532
-41.019275,100,619.87702
-30.713725,100,620.110534
-38.573653,100,620.373715
-45.228981,100,620.667552
-25.154568,100,620.963748
-48.464661,100,621.282761
-49.023284,100,621.605198
-37.144648,100,621.97454
-39.117715,100,622.305094
-35.090688,100,622.627378
-36.313641,100,625.743197
-47.694087,100,625.978952
-28.886168,100,626.206043
-35.888978,100,626.43306
-25.618407,100,626.690841
-32.544016,100,626.976934
-41.101795,100,627.258909
-39.207368,100,627.611906
-37.065885,100,627.949065
-43.266116,100,628.293868
-23.932856,100,628.63674
-44.062823,100,628.971389
-36.656706,100,629.269811
-40.408433,100,629.563376
-36.527474,100,629.867483
-35.223367,100,630.117898
-26.14381,100,630.49244
-40.988053,100,630.779857
-44.538319,100,631.079658
-35.889881,100,631.37872
-30.821552,100,634.733098
-32.162391,100,635.085144
-33.29693,100,635.411937
-38.270988,100,635.788153
-35.672377,100,636.106651
-33.062549,100,636.451813
-29.243583,100,636.797018
-36.275728,100,637.041212
-46.212979,100,637.280961
-30.706925,100,637.540497
-28.17102,100,637.788659
-30.68787,100,638.066366
-28.165244,100,638.384446
-47.283594,100,638.642595
-37.926135,100,638.893885
-44.778425,100,639.145411
-38.392096,100,639.45644
-42.051743,100,639.806168
-39.021833,100,640.175645
-33.299468,100,640.527362
-48.617051,100,640.888318
-39.513529,100,645.004485
-34.056745,100,645.280484
-44.436337,100,645.541187
-28.967656,100,645.807696
-41.643326,100,646.077644
-26.06061,100,646.406854
-42.83326,100,646.707937
-39.12261,100,647.053687
-27.798132,100,647.378052
-33.787235,100,647.715581
-30.749018,100,648.07511
-41.276092,100,648.443451
-36.187451,100,648.831205
-30.036822,100,649.187636
-35.230029,100,649.552683
-39.122658,100,649.951101
-38.192281,100,650.314967
-42.630888,100,650.672401
-38.34529,100,651.035104
-40.95893,100,651.412883
-34.677654,100,654.886067
-30.454428,100,655.223304
-29.612064,100,655.594561
-34.313556,100,655.937694
-41.467123,100,656.31246
-34.872754,100,656.674232
-39.358331,100,657.076829
-25.066632,100,657.432102
-45.643096,100,657.752205
-36.01566,100,658.074213
-30.702254,100,658.494835
-43.37598,100,658.772835
-37.460814,100,659.042157
-27.234296,100,659.312968
-37.783578,100,659.587204
-44.076785,100,659.84938
-27.777033,100,660.147197
-33.293508,100,660.467613
-41.955771,100,660.800865
-39.256872,100,661.184531
-38.936907,100,661.515113
-23.170817,100,665.868439
-32.928602,100,666.22991
-34.670914,100,666.572224
-35.588506,100,666.827375
-40.94532,100,667.088715
-29.647859,100,667.34601
-37.5019,100,667.629087
-31.037423,100,667.909379
-36.754989,100,668.18436
-49.446173,100,668.48433
-40.519645,100,668.754129
-39.626615,100,669.118513
-37.944593,100,669.469007
-44.791405,100,669.866761
-39.17076,100,670.232263
-31.644002,100,670.602694
-43.071322,100,670.977174
-40.564175,100,671.361937
-41.621409,100,671.774999
-32.273813,100,672.217019
-39.930079,100,675.855191
-37.785816,100,676.134998
-32.561646,100,676.384063
-38.973662,100,676.643117
-37.437419,100,676.986885
-33.516115,100,677.428106
-47.287764,100,677.759872
-38.3182,100,678.114329
-36.48908,100,678.477934
-37.262418,100,678.848906
-30.183245,100,679.208206
-33.654679,100,679.555959
-34.10401,100,679.885382
-35.906708,100,680.256656
-40.077656,100,680.538504
-41.193008,100,680.792943
-52.831904,100,681.101147
-41.185473,100,681.428053
-36.600966,100,681.744155
-34.89424,100,682.074981
-36.496047,100,682.37775
-39.817951,100,685.844211
-24.883258,100,686.231666
-38.64009,100,686.561222
-32.214397,100,686.893538
-23.835594,100,687.242789
-32.611159,100,687.541521
-47.272127,100,687.792888
-31.771756,100,688.05558
-38.415738,100,688.361204
-40.428372,100,688.687993
-33.170926,100,688.976444
-29.889379,100,689.297718
-36.946576,100,689.5452
-40.469599,100,689.809382
-32.315857,100,690.110747
-34.57567,100,690.44984
-28.76961,100,690.801932
-44.678717,100,691.163391
-37.909291,100,691.548216
-35.206199,100,691.910798
-35.426117,100,696.374263
-46.063853,100,696.708734
-37.889464,100,697.043212
-33.124439,100,697.398592
-30.74287,100,697.829756
-36.933353,100,698.29827
-44.601591,100,698.659215
-40.304622,100,699.040545
-33.696687,100,699.476385
-30.077801,100,699.878483
-43.44632,100,700.272144
-31.340138,100,700.749109
-40.781419,100,701.16527
-31.148306,100,701.597292
-27.87185,100,702.016342
-34.283665,100,702.459294
-37.720978,100,702.897351
-41.395736,100,703.417009
-33.828642,100,703.865298
-36.806494,100,704.272312
-40.819765,100,704.678938
-37.167198,100,708.642621
-36.69463,100,709.045516
-32.743389,100,709.479242
-39.047215,100,709.918396
-29.140168,100,710.357314
-32.944115,100,710.799011
-33.755809,100,711.199715
-46.773449,100,711.66571
-39.530998,100,712.058501
-33.111527,100,712.390036
-35.112498,100,712.69461
-30.209774,100,712.99737
-41.367259,100,713.316352
-30.973976,100,713.623762
-33.735976,100,713.960018
-29.522455,100,714.430005
-49.919518,100,714.825064
-35.639328,100,715.22116
-43.556752,100,715.606018
-31.45242,100,716.020591
-46.173056,100,720.350994
-43.136992,100,720.636547
-49.410854,100,720.889297
-33.360985,100,721.143868
-28.871418,100,721.405748
-39.885675,100,721.666513
-36.43217,100,721.93012
-31.516519,100,722.189016
-32.30771,100,722.446462
-33.886276,100,722.694864
-34.837027,100,723.002423
-37.964926,100,723.335808
-34.940023,100,723.637147
-37.601934,100,723.976895
-37.93318,100,724.325613
-39.714241,100,724.67277
-41.437321,100,725.025413
-28.479847,100,725.391582
-38.324666,100,725.78309
-27.963471,100,726.117591
-39.583853,100,726.455667
-28.05431,100,729.388018
-38.289331,100,729.612704
-28.884202,100,729.85902
-42.409915,100,730.142397
-29.301327,100,730.427188
-42.37401,100,730.723414
-30.567623,100,731.047141
-42.724915,100,731.36003
-39.695642,100,731.709448
-34.845004,100,732.019382
-37.515825,100,732.302177
-41.307162,100,732.585364
-42.601227,100,732.864583
-38.568872,100,733.092939
-35.013892,100,733.343239
-29.575791,100,733.617854
-34.265385,100,733.939632
-35.424283,100,734.282575
-39.472407,100,734.578975
-38.79633,100,734.863853
-31.068219,100,738.34919
-40.34256,100,738.699995
-25.465175,100,739.018205
-30.107584,100,739.332816
-39.88074,100,739.713625
-32.69922,100,739.966498
-32.013658,100,740.219611
-29.581801,100,740.45382
-39.390369,100,740.686607
-34.288282,100,740.943091
-29.737006,100,741.176462
-30.422762,100,741.415652
-26.372925,100,741.651757
-24.328259,100,741.893166
-31.648939,100,742.253225
-36.986919,100,742.579675
-31.316607,100,742.955564
-45.20951,100,743.304904
-32.074207,100,743.646071
-29.700548,100,743.989706
-38.052499,100,744.334389
-32.819671,100,747.574027
-44.941729,100,747.813027
-45.175393,100,748.054769
-34.299146,100,748.362519
-30.230074,100,748.682313
-27.092333,100,748.96761
-32.806449,100,749.268948
-32.955261,100,749.589354
-30.725593,100,749.913345
-37.875429,100,750.306976
-21.135431,100,750.634536
-25.64976,100,750.956419
-38.508004,100,751.292271
-27.440222,100,751.622855
-28.698314,100,751.952219
-41.521572,100,752.341373
-31.551543,100,752.682626
-32.190677,100,753.008826
-36.952366,100,753.394312
-38.670953,100,753.702936
-32.348638,100,758.062108
-45.608821,100,758.456238
-27.798156,100,758.912788
-33.222623,100,759.3152
-32.69523,100,759.720162
-32.582752,100,760.15856
-44.450125,100,760.557164
-36.449384,100,760.951159
-36.14769,100,761.380725
-29.537686,100,761.717431
-37.830617,100,762.000171
-30.088444,100,762.29709
-32.706953,100,762.566986
-26.298334,100,762.902269
-29.008024,100,763.262514
-32.594409,100,763.664485
-35.626864,100,763.991341
-25.15452,100,764.407532
-34.263431,100,764.761882
-40.323617,100,765.130844
-38.907225,100,765.493351
-27.050515,100,770.821907
-25.185144,100,771.227135
-35.044768,100,771.552723
-28.223402,100,771.85212
-32.46913,100,772.201933
-34.25768,100,772.572814
-36.375137,100,772.890217
-44.169786,100,773.196085
-35.524929,100,773.507274
-38.506022,100,773.896125
-39.088019,100,774.315529
-32.820226,100,774.721187
-32.400086,100,775.194152
-31.118152,100,775.613653
-31.21977,100,776.130103
-36.225344,100,776.583215
-32.263812,100,777.032946
-32.755685,100,777.468375
-28.466765,100,777.951425
-39.628027,100,778.381846
-42.17888,100,782.210017
-50.09478,100,782.504351
-30.898242,100,782.888514
-45.080454,100,783.358251
-27.561015,100,783.775527
-30.992027,100,784.190659
-33.636919,100,784.596901
-29.432392,100,784.994787
-31.774026,100,785.393148
-28.08614,100,785.788824
-34.550602,100,786.245636
-28.483321,100,786.596947
-24.70708,100,786.957305
-35.335134,100,787.297151
-27.609206,100,787.684858
-31.759604,100,788.023622
-40.802161,100,788.369949
-32.019925,100,788.734223
-28.848914,100,789.150759
-26.27603,100,789.493759
-29.512275,100,793.160571
-34.259973,100,793.527956
-30.382798,100,793.872448
-28.534944,100,794.215748
-28.559609,100,794.684069
-35.415999,100,794.969098
-38.787902,100,795.256041
-31.451552,100,795.549151
-37.432612,100,795.877156
-30.674916,100,796.197202
-35.146633,100,796.485016
-26.206994,100,796.765252
-32.446672,100,797.136465
-39.415833,100,797.533513
-46.668101,100,797.923585
-27.334396,100,798.312289
-41.636668,100,798.679766
-24.536401,100,799.044768
-23.117537,100,799.414578
-29.801011,100,799.783942
-36.215651,100,800.201573
-36.482466,100,803.763717
-27.235601,100,804.020335
-41.659405,100,804.278411
-35.048337,100,804.574345
-41.7663,100,804.821302
-32.687835,100,805.116977
-28.643577,100,805.407531
-32.261757,100,805.728554
-42.405987,100,806.058597
-29.994067,100,806.419988
-35.967912,100,806.76675
-28.344027,100,807.122825
-39.917498,100,807.494908
-35.930728,100,807.93687
-29.490138,100,808.37237
-27.235693,100,808.801319
-27.727097,100,809.213782
-28.916329,100,809.648667
-33.465946,100,810.024139
-33.195661,100,810.415665
-33.189609,100,814.669649
-29.022815,100,815.073838
-34.575441,100,815.467956
-37.138941,100,815.957291
-29.639266,100,816.350674
-31.096808,100,816.759534
-47.749968,100,817.184266
-29.763445,100,817.582349
-29.121841,100,817.962948
-18.274906,100,818.332778
-33.766752,100,818.664224
-34.276561,100,818.924495
-24.522085,100,819.18453
-36.012791,100,819.580513
-33.355227,100,819.913283
-28.262759,100,820.247573
-38.423531,100,820.589145
-41.957006,100,820.911989
-27.013239,100,821.248636
-18.561827,100,821.668243
-33.373595,100,822.06864
-21.18419,100,826.448464
-31.213402,100,826.743706
-40.743571,100,827.137352
-33.605869,100,827.413493
-21.212037,100,827.69681
-27.256003,100,828.008844
-29.215415,100,828.312235
-22.062531,100,828.609527
-30.070507,100,828.906598
-28.049649,100,829.196712
-33.734256,100,829.616535
-39.05738,100,830.017627
-26.776052,100,830.438536
-35.809717,100,830.850239
-16.655307,100,831.303855
-32.161504,100,831.711205
-33.272088,100,832.202182
-23.24947,100,832.6124
-25.182204,100,832.995638
-31.48325,100,833.400492
-20.189959,100,837.097745
-38.375472,100,837.389299
-28.594063,100,837.759694
-29.208487,100,838.080132
-34.399429,100,838.443307
-28.259639,100,838.801704
-31.703119,100,839.129229
-11.272634,100,839.505573
-23.748937,100,839.867854
-24.542092,100,840.233283
-36.651761,100,840.636428
-36.290566,100,840.959482
-24.341423,100,841.327614
-35.690662,100,841.674228
-33.444778,100,842.021068
-35.966885,100,842.337115
-33.865611,100,842.648314
-31.326681,100,843.000269
-30.187725,100,843.333053
-33.671097,100,843.638301
-28.139691,100,843.987303
-37.589871,100,847.241321
-31.063061,100,847.585364
-27.863641,100,847.903052
-27.007403,100,848.22291
-32.87425,100,848.528216
-39.886321,100,848.878586
-29.780964,100,849.141764
-21.476182,100,849.390387
-33.544286,100,849.647129
-42.50087,100,849.902141
-25.316184,100,850.150142
-32.012844,100,850.462431
