#{"t_start": 1716280899.813845, "env_id": "None"}
r,l,t
72.5,100,321.631754
65.375,100,321.738487
69.875,100,321.842705
54.75,100,321.958238
66.6875,100,322.081442
75.25,100,322.209318
71.5,100,322.331519
61.0,100,324.572685
49.25,100,324.693369
65.6875,100,324.852926
71.8125,100,324.968648
65.5,100,325.097714
75.0,100,325.216704
66.375,100,325.336129
57.75,100,325.453643
74.625,100,325.562841
64.0,100,325.668569
63.0,100,325.768356
64.53125,100,325.87807
74.0,100,326.026855
69.09375,100,326.13492
46.0,100,326.241736
68.3125,100,326.353853
65.421875,100,326.461509
73.0,100,326.579446
46.234375,100,326.697497
43.375,100,326.812878
67.9375,100,326.92732
66.25,100,329.192508
72.25,100,329.332713
65.9375,100,329.456767
79.375,100,329.582694
80.125,100,329.71827
60.375,100,329.841635
61.359375,100,329.968487
69.0,100,330.094224
65.375,100,330.225589
68.875,100,330.338376
74.75,100,330.447586
63.125,100,330.610151
61.9375,100,330.739214
72.1875,100,330.860791
57.46875,100,330.992372
68.625,100,331.130371
72.5,100,331.256019
72.5,100,331.388151
34.125,100,331.517617
58.3125,100,331.648899
71.625,100,334.750975
68.25,100,334.925781
67.875,100,335.061684
59.3125,100,335.195411
74.375,100,335.323385
57.8125,100,335.452044
70.75,100,335.595511
63.5,100,335.729915
58.5,100,335.857228
67.875,100,336.003614
71.375,100,336.137053
70.3125,100,336.326454
48.25,100,336.459066
61.40625,100,336.589186
71.625,100,336.71349
70.5625,100,336.810205
67.1875,100,336.937369
69.125,100,337.059243
64.28125,100,337.184563
63.5,100,337.317486
41.832031,100,337.461331
61.25,100,340.355124
66.9375,100,340.494753
73.25,100,340.633461
61.125,100,340.776361
56.53125,100,340.918164
69.3125,100,341.05855
74.5,100,341.206563
57.75,100,341.34487
64.296875,100,341.487484
51.875,100,341.632026
72.5,100,341.775467
55.75,100,341.898048
72.625,100,342.009329
51.234375,100,342.121926
67.875,100,342.231199
68.25,100,342.359129
79.375,100,342.481999
66.59375,100,342.611711
62.5625,100,342.738811
74.375,100,342.866495
63.125,100,345.856024
70.625,100,346.016117
67.3125,100,346.167567
74.375,100,346.317047
63.65625,100,346.4563
79.875,100,346.598755
73.75,100,346.74347
67.9375,100,346.886018
58.875,100,347.023181
74.25,100,347.157639
74.0,100,347.347148
78.0,100,347.488131
61.4375,100,347.63209
63.75,100,347.763973
61.3125,100,347.899634
61.25,100,348.040577
77.25,100,348.172372
67.34375,100,348.293436
70.5,100,348.422891
64.875,100,348.569988
59.796875,100,348.748755
65.0,100,351.754756
72.375,100,351.900423
70.4375,100,352.047235
66.75,100,352.281731
73.25,100,352.428893
61.75,100,352.587234
65.179688,100,352.731989
70.875,100,352.872218
46.25,100,353.011234
73.5,100,353.155178
71.5,100,353.292073
71.5,100,353.444679
58.0625,100,353.583978
61.875,100,353.719102
56.625,100,353.865025
61.8125,100,354.002398
78.375,100,354.12349
74.875,100,354.266103
78.25,100,354.401033
76.0,100,354.566257
66.0,100,357.736845
71.5,100,357.868647
55.16748,100,358.011205
64.15625,100,358.144496
75.625,100,358.281668
78.625,100,358.412122
70.6875,100,358.551436
71.5,100,358.686739
65.6875,100,358.822386
71.5,100,358.978049
67.5,100,359.112175
63.8125,100,359.249711
60.25,100,359.37663
74.3125,100,359.492948
64.625,100,359.605227
68.0,100,359.729105
68.0,100,359.854364
72.375,100,359.984553
68.0,100,360.124307
70.875,100,360.277378
67.550781,100,360.396709
69.9375,100,363.280201
62.5625,100,363.416069
70.5625,100,363.560659
53.125,100,363.691943
64.75,100,363.828163
68.5625,100,363.967523
52.8125,100,364.117637
65.375,100,364.26671
63.1875,100,364.427026
63.25,100,364.561268
65.5,100,364.698603
63.859375,100,364.840941
74.3125,100,364.979811
63.5625,100,365.112201
50.125,100,365.250424
56.34375,100,365.372237
62.3125,100,365.498508
68.796875,100,365.630766
72.5,100,365.785241
61.0625,100,365.918487
63.34375,100,368.88887
73.625,100,369.020521
71.9375,100,369.153661
55.78125,100,369.288069
54.1875,100,369.428304
64.5,100,369.55849
62.0,100,369.689708
74.375,100,369.82202
68.875,100,370.001578
59.46875,100,370.13527
70.1875,100,370.27453
69.0,100,370.405478
70.0,100,370.536265
73.5625,100,370.660308
68.5,100,370.782105
59.140625,100,370.906577
66.625,100,371.024365
58.0,100,371.14166
62.125,100,371.264409
73.75,100,371.424491
58.0625,100,371.560154
77.5,100,373.981093
77.625,100,374.115206
75.5,100,374.238702
45.0,100,374.367892
68.0625,100,374.505369
59.875,100,374.629279
61.125,100,374.756118
64.742188,100,374.897317
69.5,100,375.028202
58.0625,100,375.159522
74.125,100,375.28494
72.0625,100,375.410636
65.875,100,375.542909
75.75,100,375.674896
57.625,100,375.882077
62.09375,100,376.004099
65.0,100,376.136461
63.5,100,376.289056
61.0,100,376.428093
68.5,100,376.57152
69.25,100,378.999161
72.0,100,379.125312
73.375,100,379.250846
76.125,100,379.378029
53.328125,100,379.505277
74.0,100,379.631514
75.0,100,379.757257
47.097656,100,379.900981
65.875,100,380.038709
76.0,100,380.169712
63.203125,100,380.403938
53.375,100,380.534602
75.625,100,380.669375
66.25,100,380.798494
72.9375,100,380.927723
52.25,100,381.063442
73.4375,100,381.199998
72.9375,100,381.33825
69.75,100,381.472748
70.25,100,381.601648
70.96875,100,381.733245
77.25,100,384.165653
74.5,100,384.300104
70.375,100,384.428445
76.125,100,384.561559
71.5,100,384.697771
77.75,100,384.831628
59.125,100,385.078499
60.25,100,385.208637
64.0625,100,385.346514
64.75,100,385.479662
62.6875,100,385.609484
71.3125,100,385.745576
72.375,100,385.907827
71.0,100,386.067415
73.625,100,386.211835
69.703125,100,386.350255
64.0,100,386.493984
76.0,100,386.637781
67.875,100,386.767241
63.25,100,386.902356
74.75,100,389.12794
77.375,100,389.254717
70.75,100,389.393046
71.1875,100,389.531872
75.5,100,389.666698
67.875,100,389.90119
66.0625,100,390.078908
56.140625,100,390.216564
67.28125,100,390.343999
67.84375,100,390.475618
59.53125,100,390.616297
76.5,100,390.751618
74.3125,100,390.891215
61.28125,100,391.023605
72.5,100,391.164595
71.125,100,391.300705
66.125,100,391.48205
71.25,100,391.614104
65.4375,100,391.746836
67.875,100,391.877911
66.21875,100,392.00989
62.3125,100,394.327267
64.125,100,394.456268
71.8125,100,394.577889
76.75,100,394.703106
74.0,100,394.832896
68.75,100,395.000229
69.4375,100,395.132435
50.875,100,395.259047
73.0,100,395.386424
59.75,100,395.509935
72.25,100,395.641007
65.75,100,395.766836
72.0,100,395.890797
66.09375,100,396.014402
34.25,100,396.139836
71.4375,100,396.285339
64.3125,100,396.410846
66.5,100,396.546601
47.75,100,396.674117
72.375,100,396.799478
74.625,100,399.011369
73.125,100,399.136877
53.625,100,399.262564
69.5625,100,399.390004
74.375,100,399.522893
73.625,100,399.660881
59.921875,100,399.787736
75.375,100,399.913229
77.0,100,400.043854
65.75,100,400.173421
69.125,100,400.300718
75.625,100,400.433762
76.5,100,400.560684
50.5,100,400.691783
65.125,100,400.820774
74.9375,100,400.985078
69.125,100,401.116661
65.25,100,401.247214
75.75,100,401.371162
66.25,100,401.482316
76.0625,100,401.592885
62.453125,100,403.828496
71.625,100,403.952742
67.125,100,404.07834
74.375,100,404.211026
43.0,100,404.373397
61.625,100,404.498838
67.8125,100,404.631538
68.6875,100,404.76348
69.1875,100,404.887905
72.75,100,405.02463
72.25,100,405.167616
69.8125,100,405.29987
74.875,100,405.446407
68.625,100,405.581519
67.25,100,405.759003
73.6875,100,405.89248
66.46875,100,406.028178
63.5,100,406.158817
71.25,100,406.293364
69.1875,100,406.424101
68.40625,100,409.075314
66.875,100,409.216992
69.25,100,409.352218
69.25,100,409.483504
71.25,100,409.641052
78.5,100,409.77734
63.125,100,409.91209
65.5,100,410.069795
81.75,100,410.218556
68.8125,100,410.361427
71.0625,100,410.516931
70.1875,100,410.657305
64.75,100,410.800273
72.5,100,410.937814
75.125,100,411.096254
54.816406,100,411.238385
62.0,100,411.37403
68.0625,100,411.510283
76.125,100,411.646203
57.5,100,411.790026
62.1875,100,414.456897
62.65625,100,414.591965
66.496094,100,414.72768
68.640625,100,414.862568
77.625,100,415.031026
43.5,100,415.179261
70.25,100,415.32734
74.6875,100,415.473644
64.34375,100,415.619973
68.5,100,415.762037
56.125,100,415.907995
75.8125,100,416.050713
72.4375,100,416.186929
69.0,100,416.32247
50.34375,100,416.47966
67.875,100,416.614102
78.25,100,416.750028
67.375,100,416.894761
70.9375,100,417.033711
78.875,100,417.171808
74.875,100,417.300802
63.875,100,419.844337
65.125,100,419.984427
56.9375,100,420.132879
65.4375,100,420.296778
74.625,100,420.450157
70.375,100,420.596232
68.5,100,420.732374
70.6875,100,420.868218
58.5,100,421.009283
68.625,100,421.151869
65.53125,100,421.288923
66.90625,100,421.416852
59.9375,100,421.538245
70.875,100,421.688776
66.9375,100,421.822116
66.75,100,421.955522
52.9375,100,422.094441
71.125,100,422.228954
64.125,100,422.461441
73.0,100,422.600609
65.5,100,424.781634
69.5625,100,424.916838
59.59375,100,425.040629
73.375,100,425.180617
33.900879,100,425.298113
70.25,100,425.41899
70.34375,100,425.547095
77.25,100,425.671445
67.75,100,425.796673
75.0,100,425.927882
71.4375,100,426.050582
75.75,100,426.174695
62.375,100,426.292107
54.125,100,426.408603
74.125,100,426.525863
72.5625,100,426.654478
70.375,100,426.781
73.25,100,426.905158
69.25,100,427.032091
61.6875,100,427.158417
75.0,100,427.289993
62.0,100,430.036193
70.5,100,430.180381
70.375,100,430.325808
64.078125,100,430.459772
76.75,100,430.58681
74.25,100,430.723353
62.625,100,430.850844
68.0,100,430.983704
73.75,100,431.120589
63.960938,100,431.255427
67.671875,100,431.38703
74.875,100,431.517236
67.625,100,431.660108
77.0,100,431.89872
76.625,100,432.046974
76.25,100,432.17462
76.125,100,432.303326
70.4375,100,432.433074
71.84375,100,432.575285
72.125,100,432.709865
71.5,100,435.347054
60.75,100,435.471493
67.9375,100,435.605892
76.625,100,435.731743
64.578125,100,435.85688
69.0625,100,435.993925
66.5,100,436.12137
73.9375,100,436.244766
72.375,100,436.367507
76.625,100,436.602353
66.375,100,436.735272
73.5,100,436.857501
73.8125,100,437.00309
74.125,100,437.119318
69.75,100,437.239933
72.125,100,437.363752
71.96875,100,437.490217
57.25,100,437.620186
71.875,100,437.750257
74.0,100,437.87894
67.5,100,438.010445
72.625,100,440.659985
75.125,100,440.823403
72.3125,100,440.966939
75.75,100,441.101862
55.53125,100,441.346736
58.5,100,441.48483
76.125,100,441.625081
63.46875,100,441.756421
70.09375,100,441.879037
69.382812,100,442.001139
54.0625,100,442.124013
66.625,100,442.250512
69.90625,100,442.369057
75.25,100,442.483693
79.5625,100,442.615254
81.875,100,442.741375
70.0,100,442.867929
80.75,100,443.002261
78.125,100,443.129289
74.4375,100,443.255584
77.75,100,446.110317
71.5625,100,446.278245
63.125,100,446.410798
77.75,100,446.535585
74.0,100,446.667894
75.875,100,446.7941
78.75,100,446.922295
66.0,100,447.044794
61.5,100,447.173875
74.25,100,447.296356
69.5,100,447.428779
70.25,100,447.595034
72.25,100,447.721217
76.125,100,447.840309
75.75,100,447.977446
75.625,100,448.111091
63.375,100,448.239939
74.625,100,448.376391
68.75,100,448.511364
72.375,100,448.633698
69.3125,100,448.753666
75.25,100,452.230365
74.75,100,452.370444
65.625,100,452.503682
72.875,100,452.644514
77.875,100,452.783517
76.125,100,452.92179
68.25,100,453.051787
71.25,100,453.186938
77.25,100,453.317452
74.8125,100,453.451497
75.75,100,453.623641
65.75,100,453.76205
67.875,100,453.897842
65.1875,100,454.044845
78.875,100,454.175071
78.25,100,454.305964
73.71875,100,454.439896
59.4375,100,454.58363
68.5,100,454.720297
78.6875,100,454.847971
49.5625,100,457.990806
70.25,100,458.133812
75.75,100,458.285381
68.875,100,458.425703
49.8125,100,458.572678
60.5,100,458.721675
46.999451,100,458.863274
58.75,100,459.001547
73.0,100,459.148658
81.25,100,459.38655
63.5,100,459.532043
75.5,100,459.670739
62.25,100,459.821063
65.0625,100,459.973932
73.625,100,460.131754
67.25,100,460.272226
69.75,100,460.402152
71.625,100,460.534754
64.4375,100,460.676631
72.375,100,460.807646
73.34375,100,460.951871
73.0,100,463.983333
72.6875,100,464.126271
63.75,100,464.26513
70.9375,100,464.421404
65.511719,100,464.580215
76.5,100,464.743361
67.0,100,464.891967
71.0625,100,465.051105
67.0,100,465.200511
66.8125,100,465.362679
73.25,100,465.511431
73.75,100,465.669484
63.375,100,465.811442
77.0,100,465.949784
67.75,100,466.094217
72.0,100,466.232929
70.5,100,466.368411
79.25,100,466.549784
65.75,100,466.72335
52.625,100,466.907875
70.0,100,470.763055
72.4375,100,470.910801
64.951172,100,471.059502
71.0625,100,471.20333
69.875,100,471.362636
67.4375,100,471.51239
70.6875,100,471.674551
69.875,100,471.821747
76.875,100,471.969865
72.25,100,472.138366
57.8125,100,472.284757
75.875,100,472.444271
61.0,100,472.603782
72.5625,100,472.768685
76.9375,100,472.915692
54.0,100,473.064587
67.390625,100,473.209225
71.625,100,473.359624
66.25,100,473.508406
75.25,100,473.77872
63.214844,100,473.90973
78.25,100,476.697311
63.1875,100,476.838486
76.75,100,476.9717
72.1875,100,477.109251
65.75,100,477.252138
76.25,100,477.394336
65.75,100,477.528298
71.5,100,477.670261
61.375,100,477.828711
80.75,100,477.962255
70.5625,100,478.09943
71.6875,100,478.351526
71.90625,100,478.484761
74.0,100,478.616327
79.5,100,478.750991
54.5625,100,478.889399
65.671875,100,479.026008
63.304688,100,479.160961
78.5,100,479.318839
71.5,100,479.447021
68.171875,100,481.739325
66.59375,100,481.880704
75.0,100,482.014775
64.25,100,482.147444
68.375,100,482.285266
71.0,100,482.415852
66.375,100,482.54888
72.125,100,482.685806
73.5,100,482.835657
78.375,100,482.967833
77.75,100,483.097702
61.75,100,483.230626
72.90625,100,483.369972
77.1875,100,483.602759
68.8125,100,483.737339
60.90625,100,483.868031
81.0,100,484.000964
74.25,100,484.131088
72.5,100,484.272614
74.25,100,484.388829
78.1875,100,484.515121
75.75,100,486.757118
76.0,100,486.885828
66.5,100,487.019299
69.25,100,487.155766
57.75,100,487.29359
71.25,100,487.424446
73.0,100,487.579671
66.75,100,487.731937
68.804688,100,487.862608
66.875,100,488.003613
81.125,100,488.135694
73.875,100,488.270016
72.75,100,488.399222
63.75,100,488.536742
71.25,100,488.672873
40.375,100,488.902847
75.75,100,489.031497
71.375,100,489.182003
78.5,100,489.294539
76.75,100,489.405454
77.25,100,491.625606
74.125,100,491.757998
73.375,100,491.889763
66.5,100,492.030733
70.625,100,492.164208
70.59375,100,492.300345
76.8125,100,492.440017
75.125,100,492.596873
74.75,100,492.735445
75.875,100,492.869305
70.625,100,493.006996
60.125,100,493.136726
59.6875,100,493.268294
71.875,100,493.397952
70.75,100,493.539581
58.59375,100,493.762717
71.75,100,493.898663
75.0625,100,494.054509
78.25,100,494.189074
74.25,100,494.311816
64.96875,100,494.432006
71.875,100,496.704295
49.875,100,496.835966
68.75,100,496.971143
77.5,100,497.104143
71.5625,100,497.236478
78.25,100,497.369958
74.5,100,497.528297
59.703125,100,497.664622
72.125,100,497.798038
58.59375,100,497.933958
77.0,100,498.06183
71.125,100,498.192303
76.5,100,498.323142
71.75,100,498.462766
77.375,100,498.685107
71.875,100,498.817674
69.875,100,498.962979
64.5,100,499.09125
75.25,100,499.224447
76.0,100,499.365736
59.1875,100,501.753808
76.5,100,501.881151
65.625,100,502.013465
62.375,100,502.1474
73.0,100,502.281484
67.75,100,502.421846
79.5,100,502.577138
66.375,100,502.713366
79.5,100,502.844773
75.875,100,502.977014
71.3125,100,503.109363
72.5,100,503.239253
80.0,100,503.368341
73.375,100,503.498461
68.125,100,503.633472
68.5625,100,503.88028
71.5,100,504.029632
67.46875,100,504.166019
78.3125,100,504.297617
62.0,100,504.429901
75.125,100,504.553537
73.75,100,507.04722
67.25,100,507.178116
77.875,100,507.307303
48.375,100,507.433312
74.375,100,507.575414
68.125,100,507.727054
54.28125,100,507.862918
68.375,100,507.996926
70.5,100,508.135641
79.25,100,508.266709
76.75,100,508.398536
73.625,100,508.538845
69.5,100,508.673874
70.5625,100,508.805832
70.484375,100,509.022295
75.375,100,509.177207
75.25,100,509.307612
80.0,100,509.438437
71.75,100,509.562881
79.25,100,509.693887
76.5,100,512.11937
74.0,100,512.256509
73.5,100,512.398254
71.5,100,512.529631
72.5,100,512.671832
66.25,100,512.825406
72.75,100,512.959171
64.75,100,513.093891
75.5,100,513.224575
69.0,100,513.352611
80.125,100,513.480661
69.625,100,513.612313
73.125,100,513.744636
39.125,100,513.87335
72.5,100,514.00311
73.125,100,514.269928
77.875,100,514.407891
79.375,100,514.543717
77.25,100,514.685396
68.0,100,514.835059
78.5,100,514.962022
76.5,100,517.510982
79.25,100,517.65198
79.0,100,517.797687
74.5,100,517.933619
70.25,100,518.0948
73.75,100,518.236129
66.6875,100,518.375752
67.625,100,518.515856
68.625,100,518.659541
73.875,100,518.788063
70.5625,100,518.984346
60.75,100,519.12459
76.25,100,519.258837
73.4375,100,519.391448
76.75,100,519.571966
72.75,100,519.724582
66.84375,100,519.861441
71.125,100,520.004129
79.75,100,520.17094
