#{"t_start": 1716368935.700475, "env_id": "None"}
r,l,t
134.125,200,11001.255262
122.6875,200,11001.398092
133.4375,200,11001.537553
132.875,200,11001.673938
139.0,200,11001.83713
125.265625,200,11001.971286
132.3125,200,11002.109302
125.875,200,11003.308374
117.375,200,11003.44684
127.40625,200,11003.610687
133.28125,200,11003.74838
134.0625,200,11003.910614
131.375,200,11004.048491
130.71875,200,11004.189898
130.90625,200,11004.397609
120.75,200,11004.5573
134.625,200,11004.724336
132.0625,200,11006.069757
91.117188,200,11006.215832
129.25,200,11006.388019
100.9375,200,11006.530875
130.8125,200,11006.669106
135.0625,200,11006.804998
124.375,200,11006.944143
135.625,200,11007.11423
134.625,200,11007.252463
129.6875,200,11007.390269
131.15625,200,11008.668737
130.1875,200,11008.81638
129.5,200,11008.98558
118.84375,200,11009.127258
124.4375,200,11009.27227
115.304688,200,11009.460734
130.554688,200,11009.607569
115.90625,200,11009.779616
128.6875,200,11009.924349
129.46875,200,11010.071046
128.5,200,11010.210385
132.1875,200,11011.428823
132.28125,200,11011.594773
125.65625,200,11011.727769
135.25,200,11011.862519
134.59375,200,11011.997116
121.6875,200,11012.134374
114.15625,200,11012.294558
135.75,200,11012.428955
135.75,200,11012.563464
131.875,200,11012.694573
105.34375,200,11013.848029
130.4375,200,11014.010178
125.4375,200,11014.141895
132.84375,200,11014.274786
107.203125,200,11014.40686
136.4375,200,11014.543193
137.3125,200,11014.702611
133.125,200,11014.834402
132.0625,200,11014.969198
133.0625,200,11015.098992
137.3125,200,11016.261968
134.5625,200,11016.421021
133.6875,200,11016.553962
133.125,200,11016.683737
137.5,200,11016.814845
134.25,200,11016.945245
129.6875,200,11017.103369
136.875,200,11017.233499
132.625,200,11017.367465
135.8125,200,11017.499931
133.5625,200,11018.751933
105.046875,200,11018.926808
118.6875,200,11019.071865
123.34375,200,11019.210935
95.125,200,11019.357739
136.125,200,11019.507507
126.6875,200,11019.690313
119.25,200,11019.830142
130.5,200,11019.973638
117.234375,200,11020.113968
127.71875,200,11020.255561
120.5625,200,11021.616502
109.3125,200,11021.753143
131.125,200,11021.889028
121.6875,200,11022.027961
134.75,200,11022.179593
113.375,200,11022.34426
133.6875,200,11022.487758
131.78125,200,11022.623982
137.75,200,11022.76306
134.8125,200,11022.898018
138.875,200,11024.220005
131.4375,200,11024.365588
131.78125,200,11024.503647
138.75,200,11024.646618
134.5625,200,11024.783084
133.875,200,11024.945258
135.125,200,11025.084227
134.0,200,11025.222964
130.4375,200,11025.360524
129.421875,200,11025.50251
133.1875,200,11026.768529
125.625,200,11026.904759
129.125,200,11027.043639
135.0625,200,11027.193516
118.09375,200,11027.335831
127.5625,200,11027.505268
133.875,200,11027.696873
136.1875,200,11027.839148
137.46875,200,11027.978594
134.0,200,11028.118451
132.40625,200,11029.346168
137.625,200,11029.484623
131.75,200,11029.620028
127.96875,200,11029.757831
114.3125,200,11029.89465
118.71875,200,11030.056939
137.375,200,11030.19469
130.4375,200,11030.332554
128.125,200,11030.472636
135.75,200,11030.607695
120.1875,200,11030.777713
138.4375,200,11032.237213
111.78125,200,11032.384966
120.59375,200,11032.521801
108.921875,200,11032.666092
135.9375,200,11032.831024
136.90625,200,11032.971736
134.5625,200,11033.11205
125.234375,200,11033.24745
130.59375,200,11033.388755
123.28125,200,11033.562296
134.25,200,11034.902832
139.0,200,11035.054576
137.4375,200,11035.198902
136.625,200,11035.335117
136.0625,200,11035.499127
134.5625,200,11035.637795
130.8125,200,11035.775171
132.6875,200,11035.916337
124.0,200,11036.052075
135.15625,200,11036.212258
137.125,200,11037.43097
131.75,200,11037.5697
136.6875,200,11037.709489
133.625,200,11037.850423
132.9375,200,11038.017543
100.6875,200,11038.154762
128.9375,200,11038.291722
133.25,200,11038.433713
137.1875,200,11038.572229
133.5,200,11038.735043
135.0625,200,11039.954161
124.466797,200,11040.090479
134.625,200,11040.224252
135.9375,200,11040.358465
135.5,200,11040.515484
138.0625,200,11040.646899
132.375,200,11040.782241
129.125,200,11040.918465
139.1875,200,11041.052974
136.8125,200,11041.256223
123.15625,200,11041.397651
135.75,200,11042.770787
133.5,200,11042.928169
135.84375,200,11043.08123
133.875,200,11043.254493
131.5,200,11043.40438
103.5,200,11043.570466
134.625,200,11043.726883
131.140625,200,11043.88548
119.40625,200,11044.065306
137.375,200,11044.209695
138.375,200,11045.594814
118.125,200,11045.744748
132.125,200,11045.905057
135.53125,200,11046.084123
127.925781,200,11046.248427
134.625,200,11046.401955
133.8125,200,11046.552568
127.90625,200,11046.699186
130.0625,200,11046.876359
134.3125,200,11047.02503
133.0625,200,11048.474537
136.6875,200,11048.656897
128.8125,200,11048.83577
126.46875,200,11049.044414
136.0,200,11049.199995
137.0625,200,11049.361999
133.625,200,11049.51341
131.0625,200,11049.673329
136.375,200,11049.857143
129.1875,200,11050.011037
131.203125,200,11051.550909
138.125,200,11051.719963
134.375,200,11051.878796
124.359375,200,11052.13693
131.9375,200,11052.295334
135.3125,200,11052.454921
136.5,200,11052.615009
135.5,200,11052.779764
130.9375,200,11052.970451
122.0,200,11053.126649
137.125,200,11053.289235
130.1875,200,11054.828569
133.25,200,11054.987798
133.125,200,11055.174813
136.125,200,11055.333383
133.8125,200,11055.493958
135.4375,200,11055.64902
139.125,200,11055.807373
130.3125,200,11055.995432
136.125,200,11056.154381
138.625,200,11056.309212
130.875,200,11058.020004
134.3125,200,11058.183714
118.203125,200,11058.391691
127.0625,200,11058.547288
132.25,200,11058.699454
92.4375,200,11058.852528
138.1875,200,11059.009842
137.0,200,11059.200109
110.78125,200,11059.353701
134.3125,200,11059.508286
133.375,200,11061.102602
129.375,200,11061.260036
134.9375,200,11061.457711
130.625,200,11061.612595
125.21875,200,11061.772159
136.0,200,11061.922815
134.0625,200,11062.073005
137.0,200,11062.24663
135.8125,200,11062.396901
137.0625,200,11062.537578
137.5,200,11063.779642
132.398438,200,11063.928323
128.373047,200,11064.108801
134.6875,200,11064.251011
135.75,200,11064.390512
131.5,200,11064.533435
137.0625,200,11064.676874
127.0,200,11064.855495
129.65625,200,11064.999796
130.625,200,11065.141933
99.375,200,11066.421529
134.375,200,11066.573062
139.25,200,11066.737039
131.6875,200,11066.87531
135.0625,200,11067.015235
136.25,200,11067.171958
133.5,200,11067.318736
101.953125,200,11067.50256
135.375,200,11067.668112
136.75,200,11067.836397
106.3125,200,11067.989704
124.875,200,11069.37412
118.84375,200,11069.553536
139.9375,200,11069.694659
137.125,200,11069.837899
132.9375,200,11069.980618
133.6875,200,11070.122957
132.46875,200,11070.29648
134.75,200,11070.43768
133.25,200,11070.582635
138.0625,200,11070.724501
133.5625,200,11071.968808
131.5625,200,11072.141633
134.21875,200,11072.283134
131.5625,200,11072.425509
131.6875,200,11072.569858
131.75,200,11072.712154
120.796875,200,11072.882764
135.125,200,11073.024238
131.59375,200,11073.165378
136.8125,200,11073.312196
134.5625,200,11074.571532
130.25,200,11074.740802
134.1875,200,11074.884164
134.8125,200,11075.025286
135.4375,200,11075.167251
127.390625,200,11075.314533
132.125,200,11075.482774
132.5625,200,11075.625859
132.375,200,11075.766672
131.3125,200,11075.902297
131.0,200,11077.160984
130.125,200,11077.333652
119.375,200,11077.471285
133.3125,200,11077.611275
107.296875,200,11077.74649
129.125,200,11077.882093
134.4375,200,11078.084348
131.375,200,11078.222206
130.25,200,11078.36068
129.75,200,11078.496997
125.921875,200,11078.630815
134.75,200,11079.81438
137.375,200,11079.945081
132.0,200,11080.075777
125.109375,200,11080.205872
127.34375,200,11080.340104
132.375,200,11080.498243
138.25,200,11080.630453
123.9375,200,11080.764694
127.375,200,11080.896647
135.5625,200,11081.028858
131.125,200,11082.189499
136.3125,200,11082.320241
127.125,200,11082.45274
125.75,200,11082.583775
84.625,200,11082.716261
112.25,200,11082.875885
123.125,200,11083.004133
133.4375,200,11083.131113
123.625,200,11083.260956
117.4375,200,11083.388438
125.59375,200,11084.477952
119.53125,200,11084.601597
134.125,200,11084.723726
124.609375,200,11084.850915
119.875,200,11084.976078
122.5625,200,11085.123996
129.25,200,11085.250685
120.4375,200,11085.372726
133.5,200,11085.497568
124.046875,200,11085.621788
116.3125,200,11086.703455
124.25,200,11086.8269
117.75,200,11086.953989
83.765625,200,11087.077475
122.90625,200,11087.20011
121.1875,200,11087.347482
96.3125,200,11087.474262
128.625,200,11087.597452
109.953125,200,11087.720814
112.75,200,11087.844851
112.125,200,11087.991572
101.046875,200,11089.04154
118.484375,200,11089.167554
126.15625,200,11089.290798
128.984375,200,11089.414355
115.59375,200,11089.559691
113.085938,200,11089.685614
116.125,200,11089.80987
122.1875,200,11089.934106
114.25,200,11090.058686
112.015625,200,11090.2089
128.78125,200,11091.278375
129.15625,200,11091.403169
126.9375,200,11091.527201
123.1875,200,11091.650506
115.171875,200,11091.798653
123.34375,200,11091.922282
120.71875,200,11092.052884
125.140625,200,11092.181318
123.9375,200,11092.307595
125.03125,200,11092.465991
114.75,200,11093.531264
123.0,200,11093.667448
108.601563,200,11093.797186
121.15625,200,11093.926645
102.375,200,11094.082216
110.71875,200,11094.212148
106.046875,200,11094.342743
120.375,200,11094.471313
103.0625,200,11094.603682
111.25,200,11094.759779
111.15625,200,11095.925422
131.40625,200,11096.059508
120.125,200,11096.226286
130.625,200,11096.389578
111.0,200,11096.547572
124.921875,200,11096.679828
115.5,200,11096.816013
122.65625,200,11096.949099
120.226562,200,11097.080637
129.125,200,11097.238693
128.5625,200,11097.372096
97.164063,200,11098.626393
100.988281,200,11098.764987
117.734375,200,11098.899669
109.177734,200,11099.057731
125.90625,200,11099.18959
122.625,200,11099.325251
130.71875,200,11099.457324
128.25,200,11099.590413
104.25,200,11099.750679
122.375,200,11099.884986
117.59375,200,11101.03689
125.34375,200,11101.169245
94.53125,200,11101.302772
123.125,200,11101.461851
131.0625,200,11101.592406
132.0,200,11101.723117
124.1875,200,11101.85876
100.109375,200,11101.991553
118.632812,200,11102.148824
122.4375,200,11102.283234
126.4375,200,11103.451667
121.875,200,11103.584127
127.875,200,11103.718286
124.71875,200,11103.875016
116.359375,200,11104.005564
126.71875,200,11104.140836
133.46875,200,11104.273692
121.5625,200,11104.407366
135.9375,200,11104.567239
132.125,200,11104.696649
124.5625,200,11105.825729
126.6875,200,11105.955364
124.5,200,11106.084119
121.96875,200,11106.238531
137.0,200,11106.367741
109.0,200,11106.493749
130.625,200,11106.621163
109.46875,200,11106.751521
123.0625,200,11106.90503
86.578125,200,11107.033222
84.027344,200,11107.167466
130.375,200,11108.312356
130.5625,200,11108.440502
115.125,200,11108.592863
122.0,200,11108.719351
121.625,200,11108.858059
132.6875,200,11108.98625
127.625,200,11109.113906
116.3125,200,11109.269251
130.9375,200,11109.399203
130.3125,200,11109.527802
132.3125,200,11110.649961
132.0625,200,11110.778198
122.53125,200,11110.927559
130.25,200,11111.0507
128.5625,200,11111.174818
132.5625,200,11111.29783
130.90625,200,11111.42142
134.25,200,11111.569673
127.1875,200,11111.693433
114.953125,200,11111.816582
97.177734,200,11112.885356
134.75,200,11113.00897
133.03125,200,11113.156341
131.8125,200,11113.278945
129.3125,200,11113.402131
125.109375,200,11113.525811
126.96875,200,11113.650629
128.5625,200,11113.797574
133.0625,200,11113.920405
134.625,200,11114.043029
131.84375,200,11115.23268
123.53125,200,11115.362748
129.34375,200,11115.520035
130.5,200,11115.655408
132.34375,200,11115.787144
128.625,200,11115.917745
122.15625,200,11116.048481
131.984375,200,11116.206596
129.40625,200,11116.340353
133.8125,200,11116.475685
133.375,200,11116.61375
121.25,200,11117.793278
127.8125,200,11117.967827
116.1875,200,11118.100851
131.625,200,11118.231377
125.265625,200,11118.362165
121.5,200,11118.496238
129.0,200,11118.652011
127.1875,200,11118.782444
114.84375,200,11118.916728
123.25,200,11119.048018
128.75,200,11120.242787
132.0,200,11120.413811
129.0,200,11120.547593
126.4375,200,11120.681279
114.375,200,11120.816013
128.3125,200,11120.947255
126.5625,200,11121.105003
130.6875,200,11121.235944
131.9375,200,11121.368469
126.3125,200,11121.500869
129.75,200,11122.631567
107.625,200,11122.789798
103.9375,200,11122.924612
133.25,200,11123.058122
131.25,200,11123.192676
101.90625,200,11123.328885
136.0,200,11123.485753
131.5625,200,11123.617922
123.53125,200,11123.755249
129.0,200,11123.88792
103.0,200,11125.048653
119.5625,200,11125.214857
126.84375,200,11125.347136
116.640625,200,11125.479476
121.5625,200,11125.613217
126.625,200,11125.751045
133.875,200,11125.906113
128.5,200,11126.0387
98.0,200,11126.174313
136.40625,200,11126.304817
131.25,200,11127.430095
128.625,200,11127.59172
129.5625,200,11127.727638
127.6875,200,11127.860714
131.625,200,11127.9941
128.3125,200,11128.126233
117.3125,200,11128.282111
132.0625,200,11128.413317
128.921875,200,11128.544022
127.5,200,11128.675675
130.71875,200,11128.81044
130.5625,200,11129.953423
129.125,200,11130.087701
134.5625,200,11130.217374
131.25,200,11130.350503
128.75,200,11130.481676
125.34375,200,11130.634583
126.8125,200,11130.764861
133.1875,200,11130.890913
124.25,200,11131.016711
134.3125,200,11131.143488
130.0,200,11132.297806
130.375,200,11132.425574
130.0,200,11132.554598
127.21875,200,11132.684387
126.625,200,11132.814155
127.90625,200,11133.019126
131.875,200,11133.145793
132.0,200,11133.273753
128.625,200,11133.403527
132.625,200,11133.535525
133.75,200,11134.693583
118.3125,200,11134.827902
118.609375,200,11134.959036
131.125,200,11135.091331
120.46875,200,11135.228265
125.21875,200,11135.387696
133.0,200,11135.521722
124.28125,200,11135.655348
122.90625,200,11135.797207
130.5625,200,11135.933408
122.15625,200,11137.418102
124.25,200,11137.564207
116.9375,200,11137.702159
125.921875,200,11137.84348
130.6875,200,11137.985577
133.8125,200,11138.157052
132.1875,200,11138.296785
117.6875,200,11138.435306
126.5,200,11138.576925
126.40625,200,11138.71511
132.0,200,11138.87523
130.96875,200,11140.07438
107.125,200,11140.211852
129.1875,200,11140.348571
134.125,200,11140.486623
128.75,200,11140.647789
131.8125,200,11140.785289
122.75,200,11140.921539
126.59375,200,11141.0577
130.59375,200,11141.193094
135.5625,200,11141.361356
126.96875,200,11142.574268
130.75,200,11142.712614
126.0,200,11142.849835
132.40625,200,11142.984207
114.0625,200,11143.147128
130.9375,200,11143.284227
132.03125,200,11143.421661
132.4375,200,11143.553113
126.4375,200,11143.683526
131.5625,200,11143.843897
126.40625,200,11144.993231
134.25,200,11145.12624
126.8125,200,11145.257803
132.375,200,11145.389624
125.9375,200,11145.547849
115.6875,200,11145.679677
128.375,200,11145.810633
116.4375,200,11145.94525
129.3125,200,11146.075825
125.34375,200,11146.231164
117.28125,200,11147.395966
127.96875,200,11147.523831
128.25,200,11147.653945
125.75,200,11147.780288
135.46875,200,11147.933627
125.71875,200,11148.061731
130.65625,200,11148.187732
126.75,200,11148.317892
127.625,200,11148.448792
128.4375,200,11148.599026
131.875,200,11148.726283
131.5625,200,11149.853055
136.125,200,11149.986331
136.125,200,11150.11638
134.5625,200,11150.26996
132.875,200,11150.399092
133.3125,200,11150.524868
102.046875,200,11150.652666
125.875,200,11150.782695
129.65625,200,11150.933793
125.1875,200,11151.061714
123.03125,200,11152.226179
132.375,200,11152.358003
129.8125,200,11152.491106
129.78125,200,11152.711033
132.125,200,11152.837957
131.25,200,11152.969589
127.125,200,11153.100623
131.3125,200,11153.234949
96.238281,200,11153.390457
128.0,200,11153.524512
131.5,200,11154.747077
128.34375,200,11154.886061
117.78125,200,11155.015315
136.1875,200,11155.170078
134.5,200,11155.303645
137.0625,200,11155.435295
-4.21875,200,11155.567906
135.625,200,11155.698632
113.71875,200,11155.853482
131.5625,200,11155.98361
126.125,200,11157.136938
125.75,200,11157.269894
134.125,200,11157.402836
135.625,200,11157.562489
133.25,200,11157.69456
131.5625,200,11157.831487
123.875,200,11157.966107
134.5,200,11158.10071
133.25,200,11158.26161
134.625,200,11158.395861
131.4375,200,11158.527124
128.953125,200,11159.690445
130.71875,200,11159.822022
117.4375,200,11159.9807
134.1875,200,11160.112868
122.125,200,11160.248841
135.1875,200,11160.384545
118.90625,200,11160.519145
131.8125,200,11160.678146
132.6875,200,11160.810966
135.75,200,11160.942494
127.5625,200,11162.304507
96.427734,200,11162.441599
129.875,200,11162.598924
105.4375,200,11162.730791
94.226563,200,11162.861793
119.8125,200,11162.992279
109.6875,200,11163.127702
127.1875,200,11163.287184
119.125,200,11163.423587
130.25,200,11163.556918
117.25,200,11164.729936
109.9375,200,11164.862123
131.59375,200,11165.019497
132.25,200,11165.152178
127.703125,200,11165.347264
121.9375,200,11165.478413
124.96875,200,11165.609726
128.125,200,11165.766547
131.5,200,11165.896757
131.8125,200,11166.028971
124.5,200,11167.21489
127.8125,200,11167.35741
113.96875,200,11167.515795
33.054626,200,11167.650422
117.9375,200,11167.782376
90.341675,200,11167.912671
107.5625,200,11168.043674
107.796875,200,11168.204201
124.015625,200,11168.337285
123.484375,200,11168.46948
102.625,200,11168.60282
129.1875,200,11169.721842
111.4375,200,11169.88623
130.53125,200,11170.019766
100.875,200,11170.152814
133.0,200,11170.284381
131.75,200,11170.415194
115.25,200,11170.573301
130.3125,200,11170.705186
119.625,200,11170.834374
127.75,200,11170.962565
134.6875,200,11172.193856
115.875,200,11172.350229
129.71875,200,11172.482158
128.0,200,11172.609008
118.046875,200,11172.739128
101.9375,200,11172.867713
107.75,200,11173.019034
93.0625,200,11173.147388
119.0,200,11173.278019
131.5,200,11173.406598
134.75,200,11174.518678
126.265625,200,11174.681866
131.125,200,11174.813014
130.15625,200,11174.942465
133.1875,200,11175.070554
119.1875,200,11175.200019
129.3125,200,11175.351388
132.375,200,11175.479892
119.90625,200,11175.606474
129.046875,200,11175.7349
117.984375,200,11176.847373
131.6875,200,11177.007147
136.5,200,11177.140657
128.875,200,11177.270585
126.15625,200,11177.404174
131.875,200,11177.536474
126.96875,200,11177.694489
132.3125,200,11177.830587
132.9375,200,11177.961651
125.125,200,11178.093642
129.65625,200,11178.226112
129.5625,200,11179.383184
124.5625,200,11179.516499
129.125,200,11179.647246
130.5,200,11179.777968
110.875,200,11179.912604
116.78125,200,11180.068285
125.078125,200,11180.199314
108.625,200,11180.334807
113.546875,200,11180.467294
136.625,200,11180.59888
123.59375,200,11181.822018
129.53125,200,11181.953135
103.84375,200,11182.085338
125.6875,200,11182.219165
120.40625,200,11182.357088
132.875,200,11182.517204
119.375,200,11182.648914
132.9375,200,11182.783627
129.875,200,11182.91504
126.8125,200,11183.046367
117.8125,200,11184.233441
129.71875,200,11184.371517
105.328125,200,11184.504688
92.328125,200,11184.634972
104.8125,200,11184.767822
132.625,200,11184.924299
136.125,200,11185.059305
135.25,200,11185.202256
117.0,200,11185.342292
128.375,200,11185.479323
118.703125,200,11186.71632
126.023438,200,11186.850175
130.5,200,11186.984645
128.625,200,11187.116927
126.09375,200,11187.248101
108.9375,200,11187.409493
133.3125,200,11187.543245
133.5625,200,11187.67851
125.75,200,11187.813729
120.90625,200,11187.945143
129.3125,200,11189.161676
130.125,200,11189.299737
137.3125,200,11189.429763
124.375,200,11189.56405
132.375,200,11189.699173
133.0,200,11189.856965
131.5625,200,11189.988955
130.4375,200,11190.122682
130.828125,200,11190.254294
130.75,200,11190.385167
125.0625,200,11190.588826
124.25,200,11191.850505
133.59375,200,11191.987308
133.75,200,11192.123277
125.5625,200,11192.255448
102.5,200,11192.410485
129.3125,200,11192.546274
129.78125,200,11192.678284
134.4375,200,11192.812347
128.03125,200,11192.945046
121.34375,200,11193.102595
124.125,200,11194.322751
130.0625,200,11194.456392
128.1875,200,11194.587529
123.59375,200,11194.718796
129.1875,200,11194.876918
133.1875,200,11195.008115
105.6875,200,11195.13995
107.5625,200,11195.275113
127.0625,200,11195.412035
128.296875,200,11195.572156
133.5,200,11196.85583
132.875,200,11197.009406
97.105469,200,11197.148029
135.5,200,11197.290073
133.25,200,11197.455678
135.65625,200,11197.598969
135.90625,200,11197.737442
136.9375,200,11197.87421
133.875,200,11198.012188
129.5,200,11198.174137
128.8125,200,11199.465537
129.8125,200,11199.614391
136.0625,200,11199.753845
127.0,200,11199.898747
130.78125,200,11200.072278
134.1875,200,11200.2127
133.25,200,11200.356316
132.8125,200,11200.495884
129.21875,200,11200.633904
126.9375,200,11200.795719
126.40625,200,11200.932998
123.09375,200,11202.200668
135.0,200,11202.351949
130.03125,200,11202.494932
128.25,200,11202.664206
129.21875,200,11202.803166
130.8125,200,11202.944758
121.40625,200,11203.090858
135.40625,200,11203.234872
123.65625,200,11203.415925
126.375,200,11203.564251
129.5625,200,11204.902969
124.125,200,11205.044975
128.75,200,11205.190761
129.875,200,11205.361953
114.671875,200,11205.50669
135.625,200,11205.649064
130.8125,200,11205.789675
121.1875,200,11205.935992
130.9375,200,11206.103042
104.125,200,11206.246585
122.421875,200,11207.531485
123.40625,200,11207.674989
130.125,200,11207.817865
43.171875,200,11207.98415
130.6875,200,11208.126765
131.1875,200,11208.265549
122.03125,200,11208.469755
99.875,200,11208.613859
134.6875,200,11208.785764
126.875,200,11208.929656
133.5,200,11210.189698
130.875,200,11210.340311
133.4375,200,11210.485699
121.5625,200,11210.65593
82.625,200,11210.79842
132.8125,200,11210.944556
129.875,200,11211.092617
113.46875,200,11211.232994
134.25,200,11211.397266
131.828125,200,11211.532861
134.25,200,11211.667295
134.5625,200,11212.874882
133.1875,200,11213.013281
131.5625,200,11213.175164
135.0625,200,11213.314188
129.1875,200,11213.449726
125.46875,200,11213.588266
133.6875,200,11213.733256
134.3125,200,11213.896537
129.40625,200,11214.033037
126.40625,200,11214.170313
131.625,200,11215.42068
133.1875,200,11215.563414
129.0625,200,11215.728011
130.0625,200,11215.864602
134.8125,200,11216.00353
133.75,200,11216.1439
133.0625,200,11216.279442
120.8125,200,11216.441265
132.65625,200,11216.581445
133.125,200,11216.718333
133.375,200,11218.027672
134.6875,200,11218.172267
134.8125,200,11218.334929
136.28125,200,11218.472845
126.0,200,11218.609539
129.875,200,11218.745173
131.8125,200,11218.884072
131.625,200,11219.045362
134.6875,200,11219.180605
131.3125,200,11219.320552
134.0625,200,11220.540545
128.53125,200,11220.678475
135.875,200,11220.842945
133.625,200,11220.982304
134.46875,200,11221.117182
136.5625,200,11221.254693
129.375,200,11221.393662
129.875,200,11221.557666
131.4375,200,11221.698664
134.375,200,11221.843117
134.125,200,11221.990741
134.25,200,11223.419793
133.15625,200,11223.590224
134.3125,200,11223.733201
125.9375,200,11223.87373
136.5,200,11224.01084
138.0,200,11224.148604
125.6875,200,11224.315326
127.4375,200,11224.457052
134.78125,200,11224.596874
134.9375,200,11224.74041
136.125,200,11226.029247
135.3125,200,11226.207057
135.375,200,11226.350575
133.0625,200,11226.48677
136.75,200,11226.623108
134.8125,200,11226.756987
133.0625,200,11226.923102
136.6875,200,11227.064322
132.6875,200,11227.20704
93.953125,200,11227.34411
135.625,200,11228.650919
133.3125,200,11228.831139
133.375,200,11228.973338
122.75,200,11229.11499
135.375,200,11229.254035
103.0625,200,11229.396267
128.65625,200,11229.561636
131.125,200,11229.70219
114.671875,200,11229.84178
128.625,200,11229.978725
134.9375,200,11231.209038
133.8125,200,11231.378766
130.5,200,11231.520401
135.9375,200,11231.659221
135.6875,200,11231.794386
129.8125,200,11231.930495
103.625,200,11232.09728
135.125,200,11232.233173
139.625,200,11232.375847
132.875,200,11232.519211
128.875,200,11232.657951
134.09375,200,11233.958026
133.9375,200,11234.094189
133.9375,200,11234.23021
133.8125,200,11234.370216
132.6875,200,11234.510409
138.75,200,11234.677361
135.5,200,11234.817375
136.875,200,11234.955827
138.53125,200,11235.099117
133.8125,200,11235.238073
134.1875,200,11236.506476
127.8125,200,11236.646917
112.265625,200,11236.785696
129.4375,200,11236.924043
136.90625,200,11237.058576
118.375,200,11237.221636
113.453125,200,11237.358869
136.75,200,11237.498294
123.78125,200,11237.640811
100.138672,200,11237.779992
113.058594,200,11238.952857
136.5625,200,11239.089959
129.53125,200,11239.222276
129.0,200,11239.352762
119.09375,200,11239.485066
135.875,200,11239.642741
114.0625,200,11239.776391
122.0,200,11239.913001
130.21875,200,11240.051396
136.6875,200,11240.184833
125.6875,200,11241.448907
132.8125,200,11241.594914
134.9375,200,11241.732078
135.625,200,11241.865345
132.6875,200,11241.997847
129.3125,200,11242.163423
135.4375,200,11242.300202
124.625,200,11242.431398
138.4375,200,11242.573266
131.59375,200,11242.709252
137.1875,200,11242.870059
128.1875,200,11244.055368
124.53125,200,11244.19397
110.25,200,11244.330052
136.375,200,11244.469103
131.5,200,11244.632792
129.375,200,11244.770522
131.578125,200,11244.90762
93.96875,200,11245.04519
137.75,200,11245.181163
126.140625,200,11245.345911
134.5,200,11246.542935
136.6875,200,11246.682058
131.8125,200,11246.818509
133.5,200,11246.955241
135.6875,200,11247.118908
136.125,200,11247.294949
124.28125,200,11247.435457
135.5625,200,11247.571545
136.1875,200,11247.708607
124.4375,200,11247.87361
135.125,200,11249.030334
131.5625,200,11249.161676
137.375,200,11249.294242
135.875,200,11249.427776
135.75,200,11249.587311
110.3125,200,11249.723175
130.4375,200,11249.861526
131.1875,200,11249.996898
136.5625,200,11250.131691
132.0,200,11250.292815
127.6875,200,11251.533539
125.5625,200,11251.675297
131.25,200,11251.808992
130.75,200,11251.954529
136.25,200,11252.114848
134.375,200,11252.246694
132.625,200,11252.383992
126.5625,200,11252.528341
119.6875,200,11252.669649
134.25,200,11252.852106
135.179688,200,11254.67828
109.1875,200,11254.838901
123.9375,200,11254.987069
136.03125,200,11255.139343
133.375,200,11255.309817
122.9375,200,11255.456157
122.3125,200,11255.612475
128.734375,200,11255.75873
131.40625,200,11255.90321
133.0,200,11256.097805
128.71875,200,11256.250953
131.4375,200,11257.807945
130.09375,200,11257.967824
133.25,200,11258.119649
128.375,200,11258.300434
120.046875,200,11258.449817
129.0,200,11258.603691
133.3125,200,11258.761838
133.9375,200,11258.922037
134.875,200,11259.100833
133.8125,200,11259.252435
138.25,200,11260.641734
129.25,200,11260.789985
77.375,200,11260.940291
129.53125,200,11261.121565
129.75,200,11261.278684
133.3125,200,11261.428074
135.1875,200,11261.578497
133.4375,200,11261.722763
131.0,200,11261.901028
110.6875,200,11262.04742
135.375,200,11263.373942
134.75,200,11263.528339
131.25,200,11263.678767
133.75,200,11263.854189
131.0,200,11263.999983
130.8125,200,11264.141659
134.8125,200,11264.28801
138.0625,200,11264.427571
136.875,200,11264.595916
132.6875,200,11264.736642
136.375,200,11266.137873
125.25,200,11266.298841
114.53125,200,11266.439864
124.9375,200,11266.608261
122.8125,200,11266.749281
118.375,200,11266.885145
120.6875,200,11267.024351
127.109375,200,11267.162357
113.65625,200,11267.325705
120.75,200,11267.461634
111.96875,200,11267.596467
134.5625,200,11268.896133
129.375,200,11269.038438
119.640625,200,11269.202585
132.125,200,11269.344687
126.3125,200,11269.487303
121.21875,200,11269.625409
117.078125,200,11269.763585
135.5,200,11269.924658
133.625,200,11270.062637
116.875,200,11270.199038
125.78125,200,11271.407647
112.828125,200,11271.550367
122.1875,200,11271.710327
127.40625,200,11271.848739
100.53125,200,11271.984332
124.875,200,11272.120252
132.625,200,11272.255874
117.460938,200,11272.414203
108.25,200,11272.54689
113.140625,200,11272.678457
132.5,200,11273.887424
107.34375,200,11274.029929
124.0625,200,11274.1924
115.609375,200,11274.328204
102.3125,200,11274.46119
127.21875,200,11274.597562
124.234375,200,11274.729355
117.265625,200,11274.885276
122.75,200,11275.023527
110.359375,200,11275.160134
121.882812,200,11276.397265
106.6875,200,11276.544222
123.84375,200,11276.70706
125.59375,200,11276.841714
121.25,200,11276.977146
106.78125,200,11277.110442
127.09375,200,11277.241959
121.0,200,11277.39945
127.78125,200,11277.535194
124.125,200,11277.670079
115.40625,200,11277.802384
122.90625,200,11278.95805
107.78125,200,11279.113749
134.5625,200,11279.250483
128.6875,200,11279.384756
