#{"t_start": 1720006666.1147761, "env_id": "None"}
r,l,t
10.428109,100,2214.730068
-0.039117,100,2215.010063
0.592663,100,2215.288755
14.275079,100,2215.550107
-25.146542,100,2215.837303
-4.673169,100,2216.114276
1.882892,100,2216.377601
-16.068115,100,2216.647236
2.389815,100,2216.967624
8.991093,100,2217.2783
2.200863,100,2220.330185
-8.633375,100,2220.607606
9.108153,100,2220.897523
0.452799,100,2221.164106
-0.628339,100,2221.451246
8.128632,100,2221.729432
-3.443647,100,2221.993025
-5.864832,100,2222.311015
-18.738912,100,2222.599906
-15.117544,100,2222.88975
-4.648042,100,2223.169101
-21.912421,100,2223.445767
-3.089706,100,2223.704756
7.685032,100,2223.92233
-1.671233,100,2224.143687
3.179997,100,2224.365522
-19.450619,100,2224.585399
4.34697,100,2224.804566
-10.456767,100,2225.115385
0.7546,100,2225.414286
-4.013167,100,2228.798803
1.302481,100,2229.095958
1.036262,100,2229.373946
-5.182416,100,2229.646322
8.183097,100,2229.892318
4.659954,100,2230.112765
8.60157,100,2230.333998
0.588015,100,2230.552261
0.962095,100,2230.774232
0.297445,100,2231.057139
8.257264,100,2231.330599
1.241093,100,2231.61965
-9.355537,100,2231.889538
9.518107,100,2232.16224
5.457447,100,2232.437768
3.579155,100,2232.718389
-0.596677,100,2233.008018
2.266124,100,2233.2984
-16.543376,100,2233.581899
5.184692,100,2233.919592
2.619725,100,2234.208161
11.03665,100,2237.28268
9.921525,100,2237.566193
6.169201,100,2237.838239
-2.256243,100,2238.123277
-13.563079,100,2238.400773
-6.96645,100,2238.679693
4.513507,100,2238.953295
6.592322,100,2239.234466
5.543233,100,2239.565212
-7.396494,100,2239.848448
-1.668909,100,2240.123025
-3.594354,100,2240.398054
-1.091302,100,2240.673073
11.027402,100,2240.9548
0.827219,100,2241.219239
-10.727681,100,2241.478831
-15.466497,100,2241.712245
-2.74966,100,2241.933909
-20.448342,100,2242.221559
-9.024398,100,2242.443738
-2.792553,100,2245.744573
-3.159614,100,2246.043534
11.427721,100,2246.306353
-7.046813,100,2246.574556
9.130956,100,2246.852741
-10.741188,100,2247.111229
2.358153,100,2247.412545
-10.146154,100,2247.635849
-3.30572,100,2247.865583
13.099634,100,2248.087233
-4.470709,100,2248.307557
2.518495,100,2248.528166
4.993416,100,2248.760339
-7.941759,100,2249.024033
6.752276,100,2249.291591
-1.799137,100,2249.548844
-2.382987,100,2249.803308
-0.49966,100,2250.081125
6.914942,100,2250.413956
-1.90303,100,2250.718649
-17.613332,100,2250.860823
-8.046813,100,2254.840213
7.200523,100,2255.103957
-4.269751,100,2255.467688
6.856217,100,2255.803046
-2.837382,100,2256.130476
-9.346677,100,2256.430159
9.430385,100,2256.742075
-9.73194,100,2257.071403
-3.744672,100,2257.372895
11.455123,100,2257.622404
-2.151142,100,2257.925718
9.722938,100,2258.224432
-0.33777,100,2258.5217
3.489497,100,2258.804931
1.396399,100,2259.098669
-6.405402,100,2259.393764
6.480249,100,2259.680039
6.103894,100,2260.009696
9.44394,100,2260.249061
2.982185,100,2260.532205
0.122389,100,2264.054786
0.999952,100,2264.357764
-0.231505,100,2264.668738
6.130568,100,2264.995716
6.196264,100,2265.292317
-5.754307,100,2265.588083
-10.52677,100,2265.886626
-4.7408,100,2266.196175
10.659518,100,2266.457217
5.392139,100,2266.754666
-23.350889,100,2266.986088
5.362801,100,2267.218395
-6.15695,100,2267.456923
10.655694,100,2267.707812
9.123984,100,2268.014877
-11.57431,100,2268.289213
2.928109,100,2268.572034
-0.660002,100,2268.900313
4.894463,100,2269.245571
4.432709,100,2269.534504
-11.627952,100,2269.835691
2.559064,100,2273.425929
-16.612168,100,2273.661438
0.649111,100,2273.91351
-14.137247,100,2274.21321
-4.046813,100,2274.582406
0.126308,100,2274.921919
7.991433,100,2275.258508
1.212095,100,2275.616721
4.702847,100,2276.033856
-1.497724,100,2276.413981
-8.436676,100,2276.784976
-6.089366,100,2277.06227
-5.373692,100,2277.393835
-6.819227,100,2277.736103
-5.461802,100,2278.077357
6.849634,100,2278.436735
-19.944423,100,2278.768857
-3.328863,100,2279.10258
-2.182076,100,2279.424826
-9.513603,100,2279.755959
4.935032,100,2283.800908
8.716354,100,2284.114217
9.705511,100,2284.44609
9.561388,100,2284.762922
1.466307,100,2285.064368
-2.670845,100,2285.373726
-10.500095,100,2285.705281
4.491093,100,2286.060644
-7.024786,100,2286.336663
-6.873352,100,2286.625256
-8.062644,100,2286.850962
8.502664,100,2287.073101
7.695876,100,2287.299158
-5.686676,100,2287.520598
-22.403901,100,2287.743435
-4.299524,100,2287.979376
5.40763,100,2288.271241
-9.793376,100,2288.537364
-3.776382,100,2288.85587
9.209771,100,2289.108253
-0.4954,100,2289.374503
-9.774786,100,2292.698538
-3.324263,100,2292.938422
10.155694,100,2293.155565
-6.894218,100,2293.376561
0.043233,100,2293.591256
-7.43014,100,2293.840516
0.5092,100,2294.111898
-7.758955,100,2294.381626
12.152982,100,2294.698818
2.682709,100,2294.966093
5.551753,100,2295.220065
11.734121,100,2295.484184
0.82412,100,2295.748224
-13.040665,100,2295.971832
7.115125,100,2296.308028
5.916878,100,2296.64858
-12.854037,100,2296.914485
-16.984605,100,2297.174762
1.058677,100,2297.493018
5.711707,100,2297.75882
-4.812644,100,2300.841963
3.698199,100,2301.135931
-0.220321,100,2301.414944
-10.488476,100,2301.691225
7.099246,100,2301.95807
-4.774398,100,2302.225773
-4.042941,100,2302.522227
8.428449,100,2302.808134
0.930773,100,2303.119428
8.319908,100,2303.408388
0.590727,100,2303.686876
0.40337,100,2303.964301
-3.30146,100,2304.232924
-17.597841,100,2304.456251
8.484509,100,2304.677937
-10.664309,100,2304.916976
-4.105537,100,2305.139384
-9.20909,100,2305.3651
-11.810368,100,2305.688634
-2.39417,100,2305.960218
6.059064,100,2306.213249
4.683097,100,2309.546133
12.247676,100,2309.820741
-10.231893,100,2310.092377
-5.972257,100,2310.34209
1.128632,100,2310.581186
-7.501984,100,2310.802107
-12.943307,100,2311.023161
-11.678252,100,2311.247642
-4.006631,100,2311.51314
-3.461414,100,2311.769678
2.074508,100,2312.044915
8.200523,100,2312.365122
1.00034,100,2312.656697
6.380568,100,2312.943396
-0.436336,100,2313.230417
4.608153,100,2313.476568
1.550157,100,2313.745023
-7.733876,100,2314.037473
-1.042553,100,2314.314109
5.310612,100,2314.587855
-13.483829,100,2317.860043
-4.668181,100,2318.163218
-0.101277,100,2318.517304
6.268495,100,2318.8137
-19.939,100,2319.118208
-2.01791,100,2319.417583
-6.33351,100,2319.712538
5.376308,100,2319.961698
-6.959478,100,2320.284778
-1.313032,100,2320.587844
3.588063,100,2320.878949
-3.720709,100,2321.156399
2.520819,100,2321.431792
-9.130711,100,2321.703781
-9.29686,100,2322.005932
9.522755,100,2322.247552
-2.780982,100,2322.499999
3.955123,100,2322.728928
-12.23654,100,2322.997779
-35.646106,100,2323.230282
7.03665,100,2323.481511
3.322572,100,2326.832633
3.122048,100,2327.127218
4.772755,100,2327.424058
-4.425492,100,2327.727923
4.69394,100,2328.037249
7.209771,100,2328.302324
7.297105,100,2328.595311
0.599198,100,2328.820788
-3.48504,100,2329.05001
-11.407725,100,2329.28013
2.418813,100,2329.681357
-2.087382,100,2329.989464
-4.141894,100,2330.297569
-6.400366,100,2330.613113
5.734462,100,2330.894822
-0.396106,100,2331.189093
-4.936336,100,2331.476327
-2.513555,100,2331.75275
2.428109,100,2332.012481
-7.188612,100,2332.344497
2.277402,100,2335.692693
-4.315355,100,2335.991317
-1.792553,100,2336.361646
-1.538293,100,2336.710515
7.772707,100,2337.025683
-3.963738,100,2337.319667
0.302481,100,2337.595146
8.466695,100,2337.893403
-1.623692,100,2338.173209
1.730249,100,2338.400708
-15.794924,100,2338.730421
0.81526,100,2339.038874
-9.123692,100,2339.401612
-1.623352,100,2339.718184
4.367401,100,2340.033071
-12.615268,100,2340.322368
4.493416,100,2340.639211
9.052093,100,2340.914684
-5.43014,100,2341.162758
-21.077022,100,2341.397789
1.522755,100,2341.691541
-3.226905,100,2345.274864
-6.506631,100,2345.581775
-2.891847,100,2345.885488
0.534326,100,2346.252538
8.148723,100,2346.555916
-6.972257,100,2346.868887
-6.504743,100,2347.165817
-3.956767,100,2347.414974
-3.790229,100,2347.643722
-13.923944,100,2347.879712
10.725262,100,2348.120942
-1.427816,100,2348.34892
1.063324,100,2348.680006
-8.810368,100,2348.98948
-0.090482,100,2349.293964
6.25034,100,2349.604109
-2.071551,100,2349.912062
1.392139,100,2350.212113
-2.369432,100,2350.556305
-4.643783,100,2350.838279
-3.501984,100,2354.186644
-3.68014,100,2354.472997
-5.200619,100,2354.706051
4.335739,100,2354.933579
5.785874,100,2355.208419
-1.650366,100,2355.526205
-5.488476,100,2355.835228
0.709771,100,2356.136074
9.865125,100,2356.481286
-9.497384,100,2356.782261
11.369384,100,2357.068331
-1.96645,100,2357.32257
-5.222645,100,2357.610482
-11.670845,100,2357.907439
-1.704831,100,2358.171877
-9.270186,100,2358.446412
-0.14809,100,2358.731459
-5.776722,100,2359.087272
-2.355537,100,2359.374134
-2.844354,100,2359.646913
-9.964174,100,2359.875968
4.66649,100,2363.233859
3.328767,100,2363.609993
3.315648,100,2363.920077
-4.658113,100,2364.213587
1.549429,100,2364.518646
-6.765538,100,2364.804106
0.130568,100,2365.091387
5.534326,100,2365.3745
3.966695,100,2365.675747
-2.639911,100,2365.991493
-9.831187,100,2366.210384
-20.347889,100,2366.442297
-4.30572,100,2366.67316
2.502664,100,2366.923217
-8.006631,100,2367.158025
-0.821551,100,2367.423384
4.779338,100,2367.794169
3.946264,100,2368.088342
-5.204878,100,2368.374962
-3.060708,100,2368.681241
-3.15269,100,2372.06438
0.110477,100,2372.404634
2.014235,100,2372.729853
-9.019798,100,2372.977657
0.635944,100,2373.272246
3.559064,100,2373.515136
10.236833,100,2373.766813
7.94394,100,2374.054082
3.135215,100,2374.330826
-7.229617,100,2374.62622
-0.2408,100,2374.927967
-6.180092,100,2375.221776
-1.218773,100,2375.4935
2.822232,100,2375.815699
-2.513167,100,2376.066959
-7.233876,100,2376.365041
1.245693,100,2376.630794
4.301705,100,2376.915076
-5.920845,100,2377.197801
3.112413,100,2377.479288
-0.790229,100,2377.752338
5.047493,100,2381.024499
3.263847,100,2381.355272
-0.598953,100,2381.67228
-0.224921,100,2381.963935
-17.291053,100,2382.219443
-1.082394,100,2382.501789
-3.70449,100,2382.833411
-6.792989,100,2383.111503
-4.770138,100,2383.396717
-4.161985,100,2383.696359
-5.073875,100,2384.007662
6.15337,100,2384.316087
8.79091,100,2384.563
-0.725309,100,2384.862618
-7.556108,100,2385.106395
-2.504307,100,2385.346979
1.695876,100,2385.608615
1.189292,100,2385.854197
-0.270138,100,2386.150194
2.094646,100,2386.470073
-2.614444,100,2390.424774
-7.423169,100,2390.766681
-3.312644,100,2391.10925
-19.211074,100,2391.423002
-4.414309,100,2391.68379
8.029338,100,2391.985245
-7.382259,100,2392.217392
2.067972,100,2392.450153
1.639815,100,2392.681415
-12.988476,100,2392.954096
3.333415,100,2393.256932
6.763507,100,2393.549113
1.371273,100,2393.858824
2.020043,100,2394.143814
-7.820003,100,2394.408058
-1.314968,100,2394.732174
4.19428,100,2395.029512
5.374372,100,2395.305451
6.68968,100,2395.591963
-2.943259,100,2395.895705
7.263847,100,2396.196483
2.419201,100,2399.45832
-13.197955,100,2399.781493
4.829155,100,2400.123853
3.353894,100,2400.460842
1.518495,100,2400.795748
2.732185,100,2401.133299
2.655694,100,2401.469711
5.319908,100,2401.770405
-0.054124,100,2402.115548
4.581091,100,2402.452131
-1.825811,100,2402.777237
-0.851665,100,2403.090578
8.446264,100,2403.414197
6.559064,100,2403.733759
-1.21645,100,2404.110081
2.844646,100,2404.35362
0.164942,100,2404.588266
-2.481505,100,2404.837973
-38.369044,100,2405.087766
2.29667,100,2405.330243
-3.756631,100,2408.725456
7.315648,100,2409.116259
-0.717998,100,2409.44637
2.752276,100,2409.792633
5.650659,100,2410.083133
-21.860232,100,2410.365874
1.569908,100,2410.653069
0.793233,100,2410.874044
2.905646,100,2411.102603
0.333803,100,2411.384512
0.50034,100,2411.603475
-1.990412,100,2411.821633
-2.279046,100,2412.061578
0.534326,100,2412.347381
-5.310756,100,2412.627282
-12.058432,100,2412.891109
0.937356,100,2413.170302
-1.77711,100,2413.440527
-2.981893,100,2413.712037
-4.369868,100,2414.05477
-6.190936,100,2414.319557
0.986785,100,2417.348442
-4.792941,100,2417.620018
-0.788293,100,2417.885701
0.551753,100,2418.177107
-2.768203,100,2418.447652
-4.626016,100,2418.715819
6.986445,100,2418.994277
-3.889958,100,2419.249289
-2.977245,100,2419.534561
7.576491,100,2419.849661
-6.40269,100,2420.076374
0.734509,100,2420.33972
12.356217,100,2420.616938
-5.213738,100,2420.882712
8.090386,100,2421.13638
-3.713738,100,2421.388687
-1.81032,100,2421.657593
-4.873692,100,2421.916024
1.53665,100,2422.154443
10.3064,100,2422.423685
-0.83351,100,2425.47963
9.067972,100,2425.794302
5.074508,100,2426.106495
0.40337,100,2426.412963
-0.285969,100,2426.676613
-11.500436,100,2426.935938
1.506536,100,2427.208764
-7.033693,100,2427.491539
7.089998,100,2427.823126
-4.939,100,2428.056891
0.049429,100,2428.276805
0.46863,100,2428.496523
-5.855537,100,2428.721169
-1.020138,100,2428.944562
-1.757407,100,2429.165496
4.896011,100,2429.418092
9.515783,100,2429.690884
9.446264,100,2429.970322
1.349634,100,2430.308503
3.968678,100,2430.582611
0.216354,100,2433.741733
0.477538,100,2434.055372
-3.34237,100,2434.342794
-4.325811,100,2434.627296
13.792846,100,2434.919017
15.569908,100,2435.14028
-2.017815,100,2435.383999
-10.655449,100,2435.67812
5.333415,100,2436.055928
3.112801,100,2436.341497
-1.103601,100,2436.621997
3.382892,100,2436.919625
-9.749707,100,2437.197844
-2.833122,100,2437.46885
1.734121,100,2437.728592
1.941616,100,2438.030898
0.130956,100,2438.329192
-8.303784,100,2438.661303
-2.758907,100,2438.957218
-3.707154,100,2439.253639
2.761183,100,2439.584449
-11.828522,100,2443.996529
0.995693,100,2444.348934
3.473278,100,2444.704914
-4.887199,100,2445.044845
-9.085446,100,2445.413566
-19.351277,100,2445.655936
-10.988864,100,2445.960153
0.69394,100,2446.301159
9.718678,100,2446.579536
9.198199,100,2446.814722
-12.033305,100,2447.057532
-2.598953,100,2447.283868
-4.675492,100,2447.523031
-0.520138,100,2447.75808
-4.574263,100,2447.988
-4.159614,100,2448.214977
2.462095,100,2448.46688
-6.547589,100,2448.785504
0.662618,100,2449.082634
-6.044489,100,2449.378938
16.69394,100,2452.514804
2.90337,100,2452.838724
-4.270526,100,2453.151087
-13.416197,100,2453.458712
0.394075,100,2453.792197
-1.74966,100,2454.06062
2.245693,100,2454.285195
-3.14417,100,2454.529518
-6.164261,100,2454.766436
6.275079,100,2454.999762
3.85583,100,2455.364023
-2.092418,100,2455.653539
7.664942,100,2455.940887
-28.547636,100,2456.269369
-4.810708,100,2456.585482
6.171137,100,2456.916209
4.572572,100,2457.213495
-9.64843,100,2457.547223
-19.750483,100,2457.782725
-6.235765,100,2458.025492
0.317584,100,2458.290792
-10.73654,100,2461.48917
9.063324,100,2461.819517
4.844986,100,2462.157373
-6.96335,100,2462.561302
0.126308,100,2462.891826
10.529338,100,2463.216883
1.331479,100,2463.507004
-4.022462,100,2463.789465
6.669201,100,2464.049352
4.529338,100,2464.284726
-2.299137,100,2464.520359
11.225262,100,2464.758283
-0.375628,100,2465.033798
-6.171233,100,2465.258681
5.119725,100,2465.494958
8.873984,100,2465.741169
0.189292,100,2465.98965
-4.310708,100,2466.222958
-6.274398,100,2466.457932
8.117061,100,2466.686308
2.061388,100,2469.767654
-2.671233,100,2470.061604
-5.043329,100,2470.388131
9.328815,100,2470.666651
-2.007067,100,2470.947493
1.399111,100,2471.211425
5.360477,100,2471.452729
-0.625628,100,2471.682634
-1.119092,100,2471.910373
-9.734605,100,2472.139643
-2.064968,100,2472.367745
8.630956,100,2472.593471
0.245693,100,2472.846693
1.333803,100,2473.114945
9.5046,100,2473.412018
-1.804948,100,2473.746214
6.628632,100,2474.069596
8.146787,100,2474.383546
1.804417,100,2474.674728
5.777402,100,2474.998634
4.065648,100,2475.278434
-6.552624,100,2477.984716
9.594646,100,2478.299767
-10.011667,100,2478.6143
0.885556,100,2478.888419
9.025079,100,2479.180326
4.04091,100,2479.495059
9.339998,100,2479.774489
8.651047,100,2480.037006
-14.096677,100,2480.345822
-4.335446,100,2480.614503
6.959771,100,2480.93697
5.013847,100,2481.185539
5.775079,100,2481.40264
3.982185,100,2481.619738
-4.664261,100,2481.837678
-4.855537,100,2482.06632
-3.24966,100,2482.286314
2.941616,100,2482.505683
-9.797201,100,2482.72289
6.768107,100,2482.945006
12.664554,100,2485.704742
4.157582,100,2486.007367
-5.779822,100,2486.314928
-15.767815,100,2486.614926
6.588063,100,2486.89054
-6.607473,100,2487.179977
-9.443647,100,2487.406583
-4.461414,100,2487.631236
4.685032,100,2487.859921
1.69854,100,2488.08101
-2.594741,100,2488.35947
2.979862,100,2488.620445
-0.117108,100,2488.900714
-7.42128,100,2489.154203
0.734509,100,2489.396678
6.020043,100,2489.642188
0.049817,100,2489.884319
1.624372,100,2490.180587
9.862801,100,2490.502771
1.606217,100,2490.802568
-2.99966,100,2491.072053
-9.229229,100,2494.051026
-2.564968,100,2494.308833
-4.213738,100,2494.581391
-0.053784,100,2494.866699
-6.403078,100,2495.166415
-18.951007,100,2495.392795
-8.811143,100,2495.612467
3.184645,100,2495.83284
-11.874127,100,2496.086524
1.833415,100,2496.414194
-6.21645,100,2496.739298
-8.132647,100,2497.0675
-25.375339,100,2497.402936
4.191616,100,2497.681711
-19.960302,100,2498.000768
-4.109797,100,2498.253971
-19.100213,100,2498.486516
-2.689,100,2498.718054
-8.01399,100,2498.9445
-0.474921,100,2499.16847
-5.918521,100,2501.812767
-22.532969,100,2502.127297
-2.317291,100,2502.453811
13.40337,100,2502.77289
-3.414649,100,2503.115267
